-11.71875,32.71484375,104.4921875,-41.9921875
4.8828125,36.62109375,111.328125,-25.87890625
29.78515625,38.57421875,106.9335938,11.71875
17.578125,37.109375,89.35546875,-2.9296875
-10.25390625,33.69140625,78.125,-32.2265625
-10.25390625,27.83203125,73.2421875,-22.4609375
11.71875,25.87890625,74.21875,5.859375
12.20703125,25.87890625,69.3359375,7.8125
-14.6484375,23.4375,55.17578125,-18.5546875
-20.5078125,20.99609375,52.24609375,-14.6484375
8.7890625,22.4609375,64.453125,9.27734375
25.87890625,18.5546875,60.05859375,19.04296875
1.46484375,15.625,40.0390625,-4.39453125
-16.11328125,-2.44140625,31.73828125,-26.3671875
0,-22.4609375,37.109375,-6.34765625
15.625,-29.296875,39.55078125,6.34765625
-5.37109375,-38.57421875,23.4375,-21.484375
-26.3671875,-36.62109375,17.578125,-42.96875
-10.7421875,-33.203125,20.99609375,-29.296875
18.5546875,-35.64453125,20.5078125,-5.37109375
18.5546875,-33.69140625,10.7421875,-11.23046875
-14.6484375,-35.15625,4.8828125,-36.1328125
-20.5078125,-31.25,10.25390625,-37.59765625
10.25390625,-24.90234375,13.18359375,-8.7890625
8.30078125,-25.87890625,3.90625,-8.30078125
-24.90234375,-23.92578125,-9.27734375,-41.015625
-29.296875,-20.99609375,-10.7421875,-45.41015625
-2.44140625,-19.53125,-5.859375,-20.99609375
14.16015625,-16.11328125,-5.859375,-7.8125
-14.6484375,-19.04296875,-16.11328125,-37.109375
-34.66796875,-23.92578125,-19.04296875,-57.12890625
-12.6953125,-21.97265625,-17.08984375,-32.2265625
5.37109375,-20.5078125,-22.4609375,-15.625
-21.97265625,-21.484375,-32.71484375,-45.8984375
-54.19921875,-22.94921875,-41.9921875,-73.2421875
-40.52734375,-23.4375,-39.55078125,-55.6640625
-5.859375,-15.13671875,-31.25,-29.78515625
-18.06640625,-15.13671875,-32.71484375,-44.921875
-50.29296875,-20.01953125,-41.50390625,-69.3359375
-42.96875,-11.71875,-36.62109375,-62.5
-17.578125,-4.39453125,-24.90234375,-31.73828125
-11.23046875,-5.37109375,-32.2265625,-27.34375
-35.15625,-9.27734375,-51.7578125,-60.05859375
-42.48046875,-6.34765625,-48.828125,-61.03515625
-14.6484375,-6.34765625,-37.59765625,-27.34375
-0.9765625,-7.32421875,-40.52734375,-16.6015625
-24.4140625,-8.7890625,-51.7578125,-44.43359375
-46.38671875,-16.6015625,-64.453125,-66.40625
-30.2734375,-7.8125,-49.8046875,-48.828125
-8.30078125,-5.859375,-35.15625,-27.83203125
-17.578125,-13.18359375,-49.31640625,-42.96875
-44.921875,-11.23046875,-55.6640625,-71.77734375
-38.57421875,-11.71875,-48.33984375,-63.4765625
-10.25390625,-11.23046875,-42.48046875,-32.71484375
-12.20703125,-5.37109375,-46.38671875,-35.64453125
-44.921875,-6.8359375,-53.7109375,-70.3125
-50.78125,-5.37109375,-49.8046875,-65.4296875
-20.01953125,-0.9765625,-40.0390625,-34.1796875
-16.6015625,-9.765625,-43.45703125,-32.71484375
-41.015625,-9.765625,-49.8046875,-47.36328125
-47.36328125,1.953125,-38.0859375,-46.38671875
-32.71484375,1.46484375,-28.80859375,-31.25
-21.97265625,-1.46484375,-32.71484375,-16.11328125
-41.9921875,-5.37109375,-42.96875,-46.875
-64.94140625,-7.32421875,-44.921875,-69.82421875
-40.52734375,-10.25390625,-38.0859375,-36.1328125
7.8125,-5.859375,-40.0390625,2.44140625
-6.8359375,4.8828125,-57.6171875,-23.92578125
-52.734375,7.32421875,-68.84765625,-77.1484375
-41.9921875,10.25390625,-62.5,-79.1015625
-2.9296875,5.37109375,-56.15234375,-35.64453125
-8.30078125,2.44140625,-60.546875,-27.34375
-43.45703125,0,-69.82421875,-68.359375
-53.22265625,-0.9765625,-64.94140625,-73.2421875
-35.64453125,6.8359375,-54.6875,-44.43359375
-28.3203125,9.27734375,-56.640625,-32.2265625
-53.7109375,7.8125,-65.4296875,-56.15234375
-64.94140625,7.8125,-67.3828125,-68.359375
-37.59765625,8.7890625,-55.17578125,-44.43359375
-17.08984375,5.859375,-49.31640625,-24.90234375
-32.71484375,-0.9765625,-63.4765625,-41.015625
-52.734375,-2.44140625,-68.359375,-60.546875
-44.43359375,1.953125,-58.59375,-43.9453125
-23.92578125,8.30078125,-41.50390625,-26.3671875
-35.15625,7.32421875,-51.26953125,-43.45703125
-65.91796875,-0.48828125,-69.3359375,-69.3359375
-67.87109375,-0.9765625,-65.91796875,-70.80078125
-39.0625,4.39453125,-53.7109375,-34.1796875
-30.76171875,5.37109375,-55.6640625,-23.4375
-57.6171875,-2.44140625,-63.96484375,-53.7109375
-61.5234375,1.46484375,-53.22265625,-60.05859375
-30.2734375,13.18359375,-42.96875,-31.25
-14.16015625,12.20703125,-45.8984375,-16.6015625
-38.0859375,7.32421875,-61.5234375,-38.57421875
-52.734375,10.25390625,-60.546875,-49.31640625
-30.2734375,19.04296875,-38.0859375,-36.62109375
-3.90625,16.11328125,-39.0625,-20.99609375
-21.484375,16.11328125,-52.24609375,-38.0859375
-49.31640625,26.3671875,-51.26953125,-56.640625
-34.66796875,44.43359375,-45.41015625,-45.8984375
-5.37109375,54.19921875,-44.921875,-15.13671875
-16.6015625,50.29296875,-52.734375,-23.92578125
-52.734375,44.43359375,-61.03515625,-62.98828125
-56.640625,40.52734375,-53.7109375,-65.91796875
-30.76171875,41.50390625,-46.875,-37.109375
-25.87890625,33.203125,-56.640625,-20.5078125
-56.15234375,31.73828125,-63.96484375,-53.7109375
-69.3359375,38.0859375,-56.15234375,-75.1953125
-39.55078125,33.203125,-47.8515625,-54.19921875
-16.6015625,36.62109375,-41.9921875,-37.109375
-38.57421875,43.9453125,-45.41015625,-59.08203125
-62.98828125,34.66796875,-54.6875,-79.1015625
-41.50390625,31.25,-48.33984375,-55.17578125
-20.99609375,32.71484375,-41.015625,-30.76171875
-46.875,24.4140625,-51.7578125,-48.828125
-74.70703125,17.08984375,-57.6171875,-84.47265625
-63.4765625,22.4609375,-50.78125,-75.68359375
-35.15625,29.78515625,-41.50390625,-36.1328125
-38.57421875,21.97265625,-46.875,-41.50390625
-64.94140625,12.6953125,-55.17578125,-78.125
-67.87109375,18.5546875,-55.17578125,-76.66015625
-36.1328125,23.92578125,-47.8515625,-40.0390625
-18.5546875,22.94921875,-42.48046875,-32.71484375
-47.36328125,22.4609375,-52.734375,-59.08203125
-70.3125,20.99609375,-56.640625,-73.2421875
-51.26953125,20.5078125,-45.41015625,-60.05859375
-23.4375,29.296875,-41.9921875,-44.921875
-32.71484375,40.52734375,-56.640625,-55.6640625
-53.7109375,30.76171875,-49.31640625,-69.82421875
-56.15234375,24.90234375,-15.13671875,-60.546875
-59.5703125,28.80859375,0,-58.10546875
-83.984375,22.94921875,2.44140625,-83.49609375
-118.6523438,25.87890625,12.6953125,-115.234375
-129.3945313,47.36328125,32.71484375,-122.5585938
-111.8164063,78.61328125,53.22265625,-103.0273438
-115.234375,82.03125,59.08203125,-101.0742188
-160.6445313,75.1953125,66.89453125,-142.0898438
-179.6875,76.66015625,91.30859375,-161.6210938
-160.15625,70.3125,109.375,-141.1132813
-148.4375,66.40625,117.1875,-124.0234375
-169.4335938,64.94140625,122.5585938,-144.53125
-201.171875,58.10546875,136.71875,-173.828125
-181.1523438,53.7109375,161.1328125,-153.3203125
-145.9960938,51.26953125,164.5507813,-114.7460938
-164.0625,45.41015625,155.7617188,-129.8828125
-189.9414063,31.25,156.25,-158.6914063
-172.8515625,23.4375,164.5507813,-135.2539063
-138.671875,23.92578125,164.5507813,-95.21484375
-146.484375,19.53125,147.4609375,-96.19140625
-172.8515625,2.44140625,127.4414063,-121.09375
-156.7382813,-12.20703125,129.3945313,-111.8164063
-113.7695313,-13.18359375,133.3007813,-72.75390625
-101.0742188,-12.6953125,112.7929688,-64.453125
-128.90625,-17.08984375,94.7265625,-87.40234375
-133.3007813,-26.85546875,83.984375,-89.84375
-99.609375,-26.3671875,78.125,-49.8046875
-79.1015625,-21.97265625,71.2890625,-25.87890625
-94.7265625,-29.78515625,49.8046875,-48.33984375
-102.0507813,-28.80859375,42.48046875,-54.19921875
-70.80078125,-21.484375,52.24609375,-29.296875
-36.62109375,-16.11328125,49.8046875,-6.8359375
-47.36328125,-21.484375,26.3671875,-22.94921875
-70.80078125,-25.87890625,5.37109375,-46.38671875
-48.33984375,-25.390625,8.30078125,-32.2265625
-18.5546875,-24.90234375,11.23046875,-0.9765625
-29.78515625,-24.90234375,-4.39453125,-1.953125
-54.19921875,-28.3203125,-21.484375,-24.90234375
-49.8046875,-20.99609375,-19.04296875,-24.90234375
-22.4609375,-8.30078125,-2.9296875,-0.9765625
-12.6953125,-16.6015625,-12.6953125,6.34765625
-38.57421875,-22.94921875,-33.203125,-29.296875
-51.7578125,-16.11328125,-34.66796875,-37.59765625
-20.5078125,-8.7890625,-26.85546875,-4.39453125
5.859375,-1.46484375,-22.94921875,22.4609375
-18.5546875,-7.32421875,-35.64453125,0.48828125
-39.0625,-3.41796875,-48.33984375,-31.73828125
-12.6953125,7.8125,-45.41015625,-11.71875
13.671875,11.71875,-35.15625,31.25
-3.41796875,5.859375,-47.36328125,20.01953125
-29.296875,10.7421875,-56.640625,-13.18359375
-23.4375,15.13671875,-50.29296875,-12.20703125
4.39453125,8.7890625,-46.38671875,14.6484375
1.953125,9.765625,-41.50390625,11.71875
-28.3203125,10.25390625,-47.8515625,-25.390625
-26.85546875,12.20703125,-48.828125,-27.34375
5.859375,20.5078125,-44.43359375,4.39453125
11.71875,19.04296875,-47.8515625,14.16015625
-20.01953125,11.71875,-57.6171875,-14.16015625
-31.25,16.6015625,-59.5703125,-26.85546875
-7.32421875,23.92578125,-50.29296875,0.48828125
10.7421875,24.4140625,-43.9453125,16.6015625
-10.7421875,18.06640625,-62.5,-17.08984375
-31.73828125,17.578125,-77.1484375,-37.109375
-15.625,27.34375,-62.98828125,-20.01953125
5.859375,31.73828125,-50.78125,4.8828125
-4.39453125,27.83203125,-57.12890625,-4.39453125
-35.15625,23.92578125,-66.89453125,-34.66796875
-33.203125,27.83203125,-59.5703125,-35.15625
-6.8359375,29.296875,-53.22265625,-10.7421875
-5.859375,23.92578125,-57.12890625,-8.7890625
-31.73828125,20.5078125,-63.4765625,-37.59765625
-44.43359375,25.390625,-60.05859375,-41.9921875
-18.5546875,34.1796875,-47.8515625,-17.08984375
5.859375,38.0859375,-47.36328125,2.44140625
-19.53125,33.203125,-58.10546875,-19.04296875
-43.45703125,28.80859375,-60.05859375,-42.48046875
-18.06640625,35.64453125,-44.43359375,-18.06640625
5.859375,34.1796875,-41.50390625,7.8125
-11.71875,29.78515625,-62.98828125,-11.71875
-30.76171875,37.59765625,-69.82421875,-32.2265625
-20.5078125,43.45703125,-52.24609375,-18.5546875
-6.8359375,36.1328125,-38.0859375,-3.90625
-16.6015625,28.3203125,-49.31640625,-19.53125
-36.1328125,32.71484375,-58.59375,-42.48046875
-33.203125,41.015625,-47.8515625,-44.43359375
-7.32421875,39.0625,-37.59765625,-18.06640625
-3.90625,36.1328125,-48.828125,-3.41796875
-32.2265625,40.0390625,-58.59375,-33.203125
-42.48046875,38.57421875,-56.15234375,-48.33984375
-18.06640625,37.109375,-51.26953125,-20.01953125
-2.9296875,40.0390625,-49.8046875,-0.48828125
-22.94921875,43.45703125,-52.734375,-26.3671875
-42.96875,43.9453125,-49.8046875,-48.33984375
-33.203125,41.015625,-46.38671875,-33.69140625
-10.25390625,40.0390625,-44.43359375,-2.9296875
-29.296875,41.015625,-49.8046875,-21.97265625
-59.08203125,39.0625,-58.10546875,-59.5703125
-40.52734375,36.1328125,-59.5703125,-42.48046875
-1.953125,36.62109375,-53.7109375,-10.7421875
-4.8828125,33.69140625,-57.6171875,-21.97265625
-34.66796875,30.2734375,-74.21875,-57.6171875
-35.15625,28.80859375,-72.265625,-51.26953125
-9.27734375,29.78515625,-55.6640625,-20.5078125
-5.859375,29.296875,-55.6640625,-14.16015625
-42.48046875,21.97265625,-62.01171875,-39.0625
-66.40625,17.08984375,-57.6171875,-51.7578125
-55.17578125,17.578125,-49.8046875,-31.73828125
-38.0859375,21.484375,-39.0625,-9.27734375
-53.22265625,24.90234375,-46.875,-35.15625
-75.1953125,22.94921875,-64.453125,-58.59375
-59.08203125,30.2734375,-57.6171875,-37.109375
-27.83203125,33.203125,-55.6640625,-20.5078125
-36.62109375,20.5078125,-73.2421875,-35.15625
-72.265625,13.18359375,-77.63671875,-63.4765625
-70.80078125,16.6015625,-67.3828125,-63.4765625
-33.69140625,24.90234375,-50.78125,-32.71484375
-27.83203125,23.92578125,-62.5,-23.92578125
-61.03515625,20.5078125,-79.1015625,-58.59375
-67.87109375,29.78515625,-68.84765625,-71.77734375
-41.015625,37.59765625,-59.5703125,-46.38671875
-29.78515625,32.71484375,-56.640625,-34.1796875
-57.6171875,23.92578125,-65.91796875,-59.5703125
-86.42578125,25.390625,-67.87109375,-85.9375
-67.3828125,26.3671875,-62.98828125,-69.3359375
-40.0390625,18.5546875,-62.98828125,-47.36328125
-63.96484375,14.6484375,-67.87109375,-70.80078125
-92.7734375,16.6015625,-64.453125,-86.9140625
-72.75390625,19.53125,-51.7578125,-62.01171875
-40.0390625,16.11328125,-45.41015625,-25.87890625
-47.36328125,14.16015625,-56.15234375,-37.59765625
-71.77734375,25.87890625,-62.01171875,-69.82421875
-69.82421875,31.73828125,-50.29296875,-66.89453125
-43.45703125,31.25,-42.96875,-30.76171875
-39.0625,27.83203125,-54.19921875,-24.4140625
-67.3828125,25.390625,-65.4296875,-71.2890625
-71.77734375,28.3203125,-63.4765625,-76.66015625
-41.015625,31.73828125,-53.22265625,-39.0625
-25.390625,27.83203125,-53.22265625,-25.87890625
-47.36328125,19.53125,-66.40625,-56.15234375
-69.82421875,21.484375,-69.3359375,-72.75390625
-51.7578125,27.83203125,-57.12890625,-41.50390625
-17.08984375,31.73828125,-47.8515625,-16.11328125
-28.80859375,29.78515625,-63.4765625,-39.55078125
-56.640625,27.83203125,-70.3125,-62.5
-41.50390625,36.1328125,-53.7109375,-42.96875
-13.671875,43.45703125,-40.0390625,-21.484375
-27.34375,31.73828125,-52.734375,-39.55078125
-54.6875,27.34375,-70.3125,-69.82421875
-47.36328125,41.015625,-69.3359375,-68.84765625
-16.6015625,50.29296875,-52.24609375,-32.2265625
-13.18359375,44.921875,-55.17578125,-22.4609375
-43.45703125,42.96875,-68.359375,-57.12890625
-59.08203125,38.57421875,-58.59375,-69.3359375
-39.0625,35.15625,-46.38671875,-40.52734375
-22.4609375,38.0859375,-47.36328125,-24.90234375
-41.50390625,28.3203125,-60.05859375,-43.9453125
-65.4296875,24.90234375,-60.546875,-62.01171875
-56.15234375,31.25,-44.921875,-56.15234375
-31.25,36.1328125,-39.0625,-27.83203125
-45.41015625,39.0625,-52.734375,-42.48046875
-74.21875,37.109375,-64.453125,-75.1953125
-63.96484375,36.1328125,-59.08203125,-65.4296875
-28.3203125,38.0859375,-48.33984375,-33.69140625
-28.80859375,40.0390625,-52.24609375,-32.2265625
-60.05859375,42.48046875,-57.12890625,-62.01171875
-71.2890625,35.15625,-57.12890625,-70.80078125
-46.38671875,32.71484375,-48.828125,-45.41015625
-34.66796875,29.78515625,-56.15234375,-32.71484375
-64.94140625,31.25,-65.91796875,-65.4296875
-80.078125,38.57421875,-58.59375,-81.0546875
-60.546875,34.66796875,-57.6171875,-50.29296875
-38.57421875,30.76171875,-56.640625,-28.80859375
-57.12890625,33.69140625,-64.94140625,-61.5234375
-85.9375,32.2265625,-71.77734375,-91.30859375
-67.3828125,35.15625,-61.5234375,-68.359375
-35.15625,36.1328125,-54.19921875,-34.1796875
-46.875,27.83203125,-64.453125,-45.8984375
-79.1015625,21.97265625,-76.171875,-75.1953125
-75.68359375,17.08984375,-74.21875,-70.3125
-43.45703125,20.99609375,-57.6171875,-33.203125
-40.52734375,24.4140625,-56.15234375,-32.2265625
-60.05859375,23.4375,-63.4765625,-62.5
-65.91796875,23.4375,-61.03515625,-63.4765625
-41.50390625,27.34375,-58.10546875,-37.59765625
-28.3203125,32.71484375,-50.29296875,-24.90234375
-50.78125,31.25,-59.08203125,-52.24609375
-68.359375,32.71484375,-62.98828125,-67.3828125
-54.6875,37.59765625,-47.8515625,-45.41015625
-32.71484375,39.55078125,-41.50390625,-23.4375
-48.828125,30.76171875,-59.5703125,-46.875
-78.125,22.94921875,-70.3125,-86.9140625
-65.4296875,28.80859375,-53.22265625,-76.171875
-32.71484375,36.1328125,-41.015625,-40.0390625
-34.66796875,31.25,-53.7109375,-42.96875
-66.40625,27.34375,-60.05859375,-72.75390625
-69.3359375,32.71484375,-43.9453125,-71.77734375
-39.0625,32.2265625,-34.1796875,-38.0859375
-29.78515625,26.3671875,-43.9453125,-33.203125
-51.7578125,22.94921875,-53.7109375,-64.453125
-60.05859375,21.97265625,-41.015625,-69.3359375
-32.71484375,23.4375,-32.2265625,-44.43359375
-18.5546875,18.06640625,-41.9921875,-27.83203125
-49.8046875,12.20703125,-52.734375,-56.15234375
-73.2421875,12.20703125,-46.38671875,-76.171875
-52.24609375,14.6484375,-34.66796875,-50.78125
-22.4609375,7.32421875,-37.59765625,-17.578125
-34.1796875,5.37109375,-45.41015625,-35.15625
-62.5,15.13671875,-43.45703125,-69.3359375
-51.26953125,19.04296875,-40.0390625,-48.33984375
-20.5078125,16.6015625,-38.0859375,-14.16015625
-28.80859375,9.765625,-42.48046875,-27.34375
-65.91796875,2.44140625,-54.6875,-68.359375
-69.3359375,-3.90625,-53.7109375,-76.171875
-41.50390625,-0.48828125,-42.48046875,-45.41015625
-32.2265625,5.37109375,-35.64453125,-30.2734375
-56.15234375,6.34765625,-44.921875,-61.03515625
-68.359375,3.90625,-53.22265625,-75.1953125
-41.9921875,5.37109375,-49.8046875,-45.8984375
-25.87890625,10.7421875,-47.8515625,-29.296875
-49.31640625,5.859375,-57.6171875,-59.08203125
-67.3828125,-1.46484375,-58.10546875,-77.1484375
-50.78125,0.9765625,-44.43359375,-48.828125
-28.3203125,9.765625,-41.50390625,-25.87890625
-41.9921875,1.46484375,-63.96484375,-49.31640625
-64.94140625,1.953125,-69.82421875,-77.1484375
-58.59375,6.34765625,-57.12890625,-71.2890625
-32.71484375,-1.46484375,-50.29296875,-49.31640625
-40.0390625,-8.7890625,-56.15234375,-52.24609375
-63.96484375,-12.20703125,-66.40625,-72.75390625
-59.08203125,4.8828125,-51.26953125,-68.84765625
-37.59765625,20.5078125,-33.69140625,-43.45703125
-29.296875,12.20703125,-41.50390625,-27.34375
-56.15234375,5.859375,-49.31640625,-56.15234375
-72.75390625,9.27734375,-51.26953125,-80.078125
-47.8515625,13.671875,-42.96875,-51.26953125
-26.3671875,7.32421875,-43.9453125,-25.390625
-50.29296875,0.48828125,-55.6640625,-54.19921875
-67.87109375,3.41796875,-55.6640625,-82.03125
-46.875,6.34765625,-50.29296875,-70.3125
-20.99609375,6.34765625,-41.015625,-34.66796875
-33.69140625,8.7890625,-42.96875,-35.64453125
-66.40625,10.7421875,-47.36328125,-72.75390625
-64.94140625,8.30078125,-48.828125,-73.73046875
-37.109375,5.37109375,-47.8515625,-37.109375
-44.43359375,-2.44140625,-57.6171875,-41.015625
-78.125,-2.9296875,-74.70703125,-86.42578125
-78.61328125,-2.44140625,-76.66015625,-87.40234375
-50.78125,-6.34765625,-61.5234375,-57.6171875
-40.0390625,-5.859375,-52.24609375,-50.29296875
-65.91796875,-10.7421875,-62.5,-77.63671875
-81.0546875,-10.7421875,-70.80078125,-92.28515625
-56.15234375,-6.34765625,-61.5234375,-64.453125
-39.55078125,-8.7890625,-52.734375,-33.69140625
-59.5703125,-14.6484375,-61.03515625,-58.59375
-72.75390625,-13.18359375,-73.73046875,-87.40234375
-56.640625,-5.859375,-68.359375,-71.77734375
-23.4375,-2.44140625,-52.734375,-44.921875
-20.01953125,-7.8125,-58.10546875,-56.640625
-52.734375,-11.23046875,-73.2421875,-92.7734375
-56.640625,-13.18359375,-60.05859375,-77.63671875
-26.85546875,-17.578125,-39.55078125,-28.80859375
-16.11328125,-17.08984375,-44.921875,-14.6484375
-48.33984375,-13.671875,-65.4296875,-49.31640625
-77.1484375,-9.27734375,-68.84765625,-78.125
-67.3828125,0.9765625,-53.7109375,-69.3359375
-56.15234375,4.8828125,-53.22265625,-63.96484375
-81.54296875,-0.48828125,-71.2890625,-92.28515625
-102.5390625,0,-75.68359375,-114.7460938
-87.890625,5.859375,-58.59375,-102.0507813
-76.66015625,9.27734375,-53.7109375,-92.28515625
-93.26171875,5.37109375,-62.98828125,-120.6054688
-123.5351563,4.39453125,-67.3828125,-155.2734375
-118.1640625,9.765625,-57.12890625,-152.8320313
-86.9140625,19.04296875,-43.9453125,-130.859375
-94.7265625,19.53125,-55.17578125,-140.625
-126.953125,24.90234375,-62.5,-172.3632813
-134.2773438,31.25,-44.921875,-185.0585938
-109.8632813,27.83203125,-36.1328125,-168.9453125
-100.0976563,34.66796875,-41.50390625,-156.7382813
-125,32.2265625,-52.24609375,-188.4765625
-135.2539063,33.69140625,-53.7109375,-205.078125
-106.4453125,45.41015625,-50.29296875,-177.734375
-79.58984375,42.96875,-52.734375,-148.9257813
-102.0507813,40.0390625,-65.91796875,-167.4804688
-120.1171875,35.15625,-72.75390625,-187.5
-94.7265625,24.90234375,-66.40625,-155.7617188
-71.2890625,18.5546875,-64.94140625,-127.9296875
-81.0546875,14.6484375,-71.77734375,-137.6953125
-106.9335938,9.765625,-74.21875,-154.7851563
-91.796875,7.32421875,-64.453125,-136.2304688
-46.38671875,5.859375,-59.08203125,-82.51953125
-42.96875,1.953125,-60.546875,-71.2890625
-65.4296875,-6.8359375,-67.87109375,-94.7265625
-68.84765625,-10.25390625,-69.3359375,-86.9140625
-39.0625,-8.7890625,-57.12890625,-57.6171875
-17.578125,-9.27734375,-57.12890625,-43.45703125
-43.45703125,-11.23046875,-73.2421875,-64.94140625
-58.59375,-12.20703125,-83.0078125,-81.54296875
-34.66796875,-8.30078125,-77.63671875,-57.12890625
-13.18359375,-5.859375,-64.94140625,-24.4140625
-29.296875,-13.671875,-65.91796875,-39.0625
-51.7578125,-17.08984375,-78.125,-62.01171875
-40.0390625,-13.671875,-68.84765625,-43.45703125
-8.30078125,-15.625,-61.03515625,-19.04296875
-10.25390625,-17.08984375,-74.70703125,-27.83203125
-37.59765625,-14.16015625,-85.44921875,-57.6171875
-36.1328125,-7.8125,-71.2890625,-52.24609375
-4.8828125,-1.953125,-59.5703125,-16.11328125
4.39453125,-2.44140625,-71.2890625,-13.18359375
-23.92578125,-1.953125,-78.125,-50.78125
-35.15625,-6.8359375,-74.21875,-56.15234375
-16.11328125,-13.18359375,-63.4765625,-24.90234375
-1.953125,-19.53125,-62.01171875,-12.20703125
-16.11328125,-21.484375,-74.70703125,-35.64453125
-34.1796875,-12.6953125,-72.265625,-49.8046875
-12.20703125,-7.32421875,-56.15234375,-25.390625
11.71875,-4.8828125,-53.22265625,4.39453125
-1.953125,-6.34765625,-63.4765625,-7.8125
-19.53125,-7.32421875,-64.453125,-34.66796875
-11.23046875,-5.37109375,-55.6640625,-29.296875
22.4609375,-4.8828125,-43.9453125,6.34765625
15.625,-5.859375,-52.734375,-0.48828125
-24.4140625,-4.39453125,-66.89453125,-44.921875
-28.3203125,-0.9765625,-60.05859375,-43.45703125
1.953125,2.44140625,-49.31640625,-0.48828125
8.30078125,2.9296875,-45.41015625,11.71875
-25.390625,-0.9765625,-48.33984375,-27.83203125
-35.64453125,-3.41796875,-52.734375,-45.41015625
-15.625,-2.44140625,-45.41015625,-20.01953125
-0.48828125,-3.90625,-46.38671875,5.37109375
-19.04296875,-13.671875,-62.98828125,-27.34375
-38.57421875,-9.27734375,-66.40625,-53.7109375
-22.4609375,-2.44140625,-52.734375,-34.1796875
-5.859375,-1.953125,-46.875,-9.27734375
-17.08984375,-0.9765625,-55.6640625,-17.578125
-39.0625,-6.34765625,-59.08203125,-40.0390625
-31.73828125,-8.7890625,-51.26953125,-30.2734375
-4.39453125,-0.48828125,-39.0625,-1.953125
-6.34765625,-4.39453125,-51.7578125,-8.30078125
-38.57421875,-13.18359375,-65.4296875,-42.96875
-45.41015625,-6.8359375,-56.640625,-45.41015625
-23.92578125,-1.46484375,-52.24609375,-17.08984375
-16.6015625,-5.859375,-52.734375,-11.23046875
-41.015625,-16.6015625,-64.94140625,-46.875
-57.6171875,-24.90234375,-63.4765625,-66.40625
-37.59765625,-18.5546875,-54.19921875,-36.1328125
-26.3671875,-14.6484375,-56.640625,-18.06640625
-45.8984375,-22.94921875,-68.359375,-37.109375
-64.453125,-19.53125,-71.77734375,-58.10546875
-56.640625,-3.41796875,-57.6171875,-55.6640625
-33.203125,-10.25390625,-51.7578125,-30.76171875
-40.0390625,-18.06640625,-59.5703125,-41.9921875
-68.359375,-12.6953125,-66.40625,-78.61328125
-62.01171875,-8.30078125,-61.5234375,-75.68359375
-33.69140625,-4.39453125,-59.5703125,-40.52734375
-33.69140625,-2.9296875,-66.40625,-39.55078125
-60.05859375,-3.41796875,-66.40625,-73.73046875
-66.89453125,-7.8125,-60.05859375,-81.0546875
-43.9453125,-6.8359375,-51.26953125,-50.29296875
-32.71484375,-8.30078125,-55.17578125,-37.109375
-46.875,-8.30078125,-68.84765625,-65.91796875
-46.38671875,-9.27734375,-75.68359375,-72.265625
-25.390625,-17.578125,-62.5,-42.96875
-19.53125,-17.08984375,-45.8984375,-23.4375
-53.22265625,-18.06640625,-48.828125,-52.734375
-83.0078125,-19.04296875,-48.828125,-78.61328125
-56.640625,-22.94921875,-44.43359375,-51.7578125
-28.3203125,-20.5078125,-43.9453125,-23.92578125
-42.96875,-20.01953125,-45.41015625,-44.921875
-65.91796875,-25.390625,-49.31640625,-76.66015625
-60.05859375,-24.90234375,-46.38671875,-63.4765625
-38.57421875,-21.97265625,-40.52734375,-28.3203125
-32.71484375,-21.97265625,-42.96875,-30.76171875
-49.8046875,-26.85546875,-55.17578125,-63.4765625
-52.734375,-22.4609375,-49.8046875,-62.01171875
-21.484375,-17.578125,-31.73828125,-28.80859375
-2.44140625,-16.11328125,-28.80859375,-8.7890625
-28.3203125,-21.484375,-43.9453125,-29.296875
-48.828125,-21.484375,-45.8984375,-55.17578125
-28.3203125,-13.671875,-38.57421875,-41.015625
-10.25390625,-19.04296875,-41.50390625,-22.94921875
-23.92578125,-25.390625,-50.29296875,-43.9453125
-43.45703125,-25.87890625,-59.5703125,-58.59375
-40.52734375,-21.97265625,-52.734375,-50.78125
-20.01953125,-19.04296875,-40.0390625,-28.80859375
-22.94921875,-22.4609375,-51.26953125,-29.78515625
-52.24609375,-20.5078125,-59.08203125,-69.3359375
-55.17578125,-13.18359375,-48.33984375,-72.75390625
-30.76171875,-15.625,-44.43359375,-39.0625
-27.34375,-24.90234375,-45.41015625,-34.66796875
-56.640625,-25.87890625,-48.828125,-66.40625
-73.73046875,-23.92578125,-47.36328125,-76.171875
-47.36328125,-22.94921875,-45.41015625,-41.50390625
-21.484375,-23.92578125,-45.41015625,-14.16015625
-38.0859375,-23.4375,-48.33984375,-41.50390625
-59.5703125,-19.04296875,-47.36328125,-72.75390625
-47.8515625,-14.6484375,-40.52734375,-62.5
-19.04296875,-19.53125,-46.875,-21.484375
-26.85546875,-20.99609375,-52.24609375,-23.4375
-59.5703125,-13.671875,-47.36328125,-65.4296875
-55.17578125,-12.6953125,-45.8984375,-60.05859375
-25.87890625,-7.8125,-35.64453125,-24.90234375
-28.3203125,-11.71875,-37.109375,-28.80859375
-54.6875,-16.11328125,-43.9453125,-62.01171875
-58.10546875,-13.18359375,-37.109375,-62.98828125
-30.76171875,-5.859375,-29.78515625,-28.3203125
-19.53125,-6.34765625,-32.2265625,-11.71875
