4.8828125,-20.5078125,-38.0859375,61.03515625
-23.92578125,-30.2734375,-48.33984375,-42.48046875
-73.73046875,-31.25,-50.78125,-174.3164063
-49.31640625,-25.390625,-33.69140625,-88.37890625
0.48828125,-22.4609375,-24.90234375,54.6875
-12.20703125,-27.34375,-37.59765625,-4.8828125
-68.359375,-33.203125,-50.29296875,-157.2265625
-68.359375,-27.83203125,-38.0859375,-133.7890625
-14.6484375,-23.4375,-22.94921875,16.6015625
-3.41796875,-22.94921875,-28.80859375,25.87890625
-57.6171875,-25.390625,-43.9453125,-136.71875
-77.63671875,-28.3203125,-46.38671875,-180.1757813
-24.90234375,-26.85546875,-33.203125,-29.296875
3.90625,-25.390625,-25.390625,41.015625
-44.921875,-31.25,-34.1796875,-91.30859375
-80.078125,-27.83203125,-38.57421875,-179.1992188
-44.43359375,-18.06640625,-26.85546875,-63.4765625
8.30078125,-15.13671875,-14.6484375,68.84765625
-17.578125,-21.97265625,-24.4140625,-18.06640625
-77.1484375,-27.83203125,-41.50390625,-165.0390625
-56.640625,-22.94921875,-30.76171875,-103.515625
3.90625,-19.04296875,-11.23046875,51.26953125
-3.41796875,-22.4609375,-21.97265625,12.6953125
-68.84765625,-27.83203125,-44.43359375,-157.2265625
-82.51953125,-21.97265625,-41.50390625,-151.8554688
-29.296875,-19.53125,-22.94921875,8.30078125
-15.625,-21.97265625,-24.4140625,45.41015625
-67.3828125,-17.578125,-45.41015625,-112.7929688
-88.37890625,-23.4375,-51.26953125,-180.1757813
-39.0625,-23.92578125,-41.50390625,-38.0859375
1.953125,-20.99609375,-35.64453125,52.734375
-36.1328125,-26.3671875,-44.921875,-74.21875
-81.54296875,-27.34375,-52.24609375,-187.5
-49.31640625,-22.4609375,-40.0390625,-85.9375
2.9296875,-16.6015625,-28.3203125,48.828125
-26.3671875,-20.5078125,-37.59765625,-35.64453125
-77.1484375,-25.390625,-46.38671875,-180.1757813
-65.4296875,-22.94921875,-37.109375,-129.3945313
-17.08984375,-17.578125,-28.3203125,12.20703125
-16.11328125,-18.5546875,-22.94921875,-8.7890625
-73.73046875,-28.3203125,-30.76171875,-170.8984375
-82.51953125,-28.80859375,-39.55078125,-181.640625
-23.92578125,-23.92578125,-28.80859375,-21.97265625
0.9765625,-21.484375,-24.90234375,28.3203125
-44.921875,-24.90234375,-38.57421875,-123.5351563
-73.2421875,-25.390625,-43.45703125,-201.171875
-37.109375,-19.04296875,-30.76171875,-69.3359375
4.8828125,-10.7421875,-19.53125,34.1796875
-27.34375,-13.18359375,-30.2734375,-76.66015625
-81.0546875,-21.484375,-36.62109375,-200.6835938
-62.5,-18.06640625,-26.85546875,-111.328125
-19.04296875,-16.6015625,-21.484375,17.08984375
-34.1796875,-24.90234375,-28.80859375,-51.7578125
-88.8671875,-29.296875,-33.203125,-200.6835938
-85.44921875,-29.296875,-29.296875,-173.828125
-23.92578125,-20.99609375,-17.578125,-14.6484375
-8.30078125,-18.06640625,-15.13671875,-5.859375
-63.96484375,-20.99609375,-32.2265625,-164.5507813
-82.03125,-23.4375,-35.15625,-195.3125
-31.25,-21.484375,-27.34375,-41.9921875
-1.46484375,-19.04296875,-24.4140625,27.34375
-48.33984375,-26.85546875,-30.2734375,-111.328125
-85.44921875,-28.80859375,-27.34375,-198.7304688
-39.0625,-21.484375,-12.20703125,-75.68359375
13.18359375,-18.5546875,-13.671875,56.640625
-20.99609375,-24.4140625,-33.203125,-32.2265625
-77.1484375,-33.203125,-34.66796875,-179.1992188
-59.08203125,-32.71484375,-20.01953125,-111.328125
-10.7421875,-23.92578125,-13.671875,31.25
-16.6015625,-16.11328125,-23.4375,-12.6953125
-71.2890625,-16.6015625,-35.64453125,-169.4335938
-79.1015625,-22.94921875,-28.3203125,-156.7382813
-24.4140625,-23.4375,-12.6953125,-2.44140625
-14.16015625,-24.4140625,-24.90234375,7.32421875
-65.4296875,-26.3671875,-47.36328125,-153.3203125
-90.33203125,-29.296875,-46.38671875,-209.4726563
-49.8046875,-28.80859375,-29.296875,-62.01171875
-22.4609375,-25.87890625,-22.4609375,19.04296875
-64.453125,-31.25,-34.66796875,-120.1171875
-103.0273438,-36.62109375,-40.52734375,-221.1914063
-63.4765625,-28.3203125,-26.85546875,-105.9570313
-9.765625,-24.4140625,-13.671875,30.76171875
-26.3671875,-31.73828125,-25.87890625,-47.36328125
-69.3359375,-31.25,-41.015625,-191.8945313
-44.43359375,-23.92578125,-36.62109375,-128.4179688
10.7421875,-18.06640625,-27.83203125,25.87890625
-7.32421875,-22.4609375,-31.25,-13.18359375
-68.84765625,-38.0859375,-44.43359375,-167.4804688
-71.77734375,-36.1328125,-40.52734375,-165.0390625
-12.6953125,-24.4140625,-21.484375,-5.859375
14.6484375,-22.4609375,-22.94921875,32.71484375
-31.25,-23.92578125,-34.1796875,-123.5351563
-61.5234375,-20.01953125,-29.296875,-183.1054688
-16.6015625,-16.6015625,-17.08984375,-40.0390625
24.4140625,-16.11328125,-18.06640625,62.5
-17.578125,-20.01953125,-33.69140625,-60.546875
-68.359375,-25.87890625,-44.43359375,-183.59375
-44.43359375,-21.484375,-37.59765625,-87.890625
1.46484375,-17.08984375,-27.34375,52.734375
-24.90234375,-22.4609375,-33.69140625,-10.25390625
-85.44921875,-25.87890625,-40.0390625,-163.0859375
-79.58984375,-19.53125,-31.25,-127.4414063
-23.4375,-15.13671875,-22.4609375,19.53125
-21.97265625,-27.34375,-31.73828125,0.48828125
-71.77734375,-31.73828125,-46.38671875,-149.9023438
-70.3125,-24.90234375,-40.0390625,-164.5507813
-16.6015625,-20.01953125,-24.4140625,-8.7890625
8.7890625,-17.578125,-21.484375,56.640625
-41.015625,-23.92578125,-33.69140625,-95.21484375
-76.171875,-22.4609375,-30.2734375,-175.2929688
-29.296875,-12.6953125,-17.08984375,-35.15625
18.06640625,-10.7421875,-9.765625,76.66015625
-20.99609375,-18.5546875,-18.06640625,-47.8515625
-74.70703125,-20.01953125,-32.2265625,-181.640625
-46.875,-14.6484375,-26.85546875,-95.21484375
5.37109375,-12.20703125,-15.13671875,49.31640625
-18.06640625,-14.6484375,-18.5546875,-14.6484375
-83.0078125,-26.3671875,-32.71484375,-176.7578125
-83.49609375,-23.92578125,-32.71484375,-150.8789063
-23.92578125,-16.11328125,-17.08984375,12.6953125
-4.39453125,-17.08984375,-20.01953125,20.99609375
-51.26953125,-19.04296875,-35.15625,-139.6484375
-61.5234375,-14.16015625,-26.3671875,-167.4804688
-4.8828125,-5.37109375,-7.32421875,-17.578125
23.4375,-7.32421875,-5.859375,50.78125
-22.94921875,-17.578125,-20.5078125,-89.35546875
-70.80078125,-16.11328125,-24.4140625,-191.8945313
-41.9921875,-9.765625,-9.765625,-77.1484375
0.9765625,-9.27734375,-8.30078125,40.52734375
-36.1328125,-12.20703125,-23.92578125,-62.98828125
-97.16796875,-16.6015625,-31.73828125,-204.5898438
-79.58984375,-11.71875,-26.3671875,-139.6484375
-19.53125,-13.18359375,-22.4609375,12.20703125
-21.97265625,-20.5078125,-30.2734375,-16.11328125
-73.73046875,-13.671875,-35.64453125,-163.5742188
-68.84765625,-6.8359375,-28.80859375,-149.9023438
-13.671875,-10.7421875,-20.01953125,1.46484375
0,-21.484375,-19.04296875,31.25
-59.08203125,-28.3203125,-26.3671875,-123.046875
-88.37890625,-19.53125,-22.94921875,-187.0117188
-41.50390625,-18.06640625,-14.16015625,-51.7578125
-6.34765625,-18.5546875,-10.25390625,41.015625
-41.50390625,-14.16015625,-19.53125,-79.58984375
-90.33203125,-19.53125,-27.83203125,-191.8945313
-58.10546875,-13.18359375,-20.01953125,-81.0546875
4.8828125,-4.8828125,-10.25390625,59.08203125
-16.11328125,-8.7890625,-19.53125,-25.87890625
-76.66015625,-14.16015625,-25.87890625,-182.1289063
-64.94140625,-14.16015625,-18.06640625,-128.90625
-4.39453125,-7.8125,-15.625,22.4609375
-0.48828125,-4.8828125,-19.53125,-3.90625
-59.5703125,-8.30078125,-23.92578125,-163.5742188
-75.68359375,-8.7890625,-21.97265625,-179.1992188
-19.53125,-10.25390625,-12.6953125,-25.87890625
-1.953125,-7.32421875,-11.71875,22.4609375
-51.26953125,-6.34765625,-23.4375,-121.5820313
-71.77734375,-8.7890625,-26.85546875,-183.1054688
-21.484375,-5.859375,-20.99609375,-37.109375
17.578125,-8.30078125,-20.01953125,62.98828125
-24.4140625,-15.625,-28.80859375,-58.59375
-70.80078125,-16.6015625,-33.203125,-175.2929688
-49.31640625,-19.53125,-29.296875,-83.984375
5.37109375,-15.625,-20.5078125,52.24609375
-8.30078125,-14.16015625,-29.78515625,-16.6015625
-65.91796875,-20.01953125,-42.48046875,-161.6210938
-56.640625,-22.94921875,-34.1796875,-125.4882813
-3.90625,-19.53125,-20.01953125,16.6015625
1.46484375,-19.53125,-24.90234375,16.11328125
-56.15234375,-23.4375,-42.48046875,-143.0664063
-78.61328125,-24.4140625,-41.9921875,-170.8984375
-24.4140625,-24.4140625,-30.76171875,-11.71875
7.8125,-26.85546875,-32.2265625,56.640625
-35.15625,-33.203125,-46.38671875,-83.0078125
-64.94140625,-28.80859375,-41.50390625,-170.4101563
-26.85546875,-21.484375,-35.15625,-55.17578125
15.625,-23.92578125,-33.69140625,53.22265625
-21.484375,-29.296875,-42.48046875,-52.24609375
-82.51953125,-32.2265625,-56.640625,-186.5234375
-63.4765625,-25.87890625,-47.8515625,-111.328125
-6.8359375,-23.92578125,-42.96875,39.0625
-6.8359375,-34.66796875,-52.24609375,-3.41796875
-47.36328125,-38.0859375,-58.10546875,-157.7148438
-54.19921875,-27.34375,-58.59375,-146.9726563
-18.06640625,-22.4609375,-53.22265625,-4.39453125
-8.7890625,-29.296875,-53.22265625,14.16015625
-58.59375,-28.80859375,-57.12890625,-136.2304688
-81.0546875,-27.34375,-54.6875,-186.0351563
-22.94921875,-23.4375,-48.828125,-38.57421875
28.80859375,-16.11328125,-51.26953125,57.12890625
-17.578125,-19.53125,-63.96484375,-71.77734375
-73.73046875,-32.71484375,-67.87109375,-177.2460938
-40.0390625,-45.41015625,-55.6640625,-65.4296875
17.08984375,-38.57421875,-45.8984375,66.40625
-7.8125,-29.78515625,-60.05859375,-24.90234375
-64.453125,-37.59765625,-78.61328125,-177.2460938
-40.52734375,-42.48046875,-75.68359375,-103.0273438
23.92578125,-33.69140625,-61.03515625,65.4296875
16.6015625,-33.69140625,-61.03515625,35.64453125
-48.33984375,-41.50390625,-72.265625,-134.2773438
-59.5703125,-38.0859375,-63.96484375,-136.71875
0.48828125,-32.2265625,-52.24609375,17.08984375
28.3203125,-29.296875,-53.7109375,50.29296875
-26.3671875,-31.73828125,-61.5234375,-95.703125
-58.59375,-34.66796875,-63.96484375,-157.2265625
-9.765625,-29.78515625,-50.78125,-18.5546875
27.83203125,-31.25,-46.38671875,74.70703125
-11.71875,-33.69140625,-55.6640625,-51.26953125
-57.6171875,-31.73828125,-55.17578125,-171.3867188
-36.62109375,-31.73828125,-48.828125,-83.984375
16.6015625,-30.76171875,-43.9453125,47.8515625
3.41796875,-26.3671875,-48.828125,-19.04296875
-45.8984375,-23.4375,-54.6875,-162.109375
-33.203125,-23.4375,-42.48046875,-116.2109375
23.4375,-25.87890625,-34.1796875,36.1328125
26.3671875,-32.2265625,-40.0390625,24.90234375
-26.85546875,-35.15625,-45.41015625,-131.3476563
-36.62109375,-29.296875,-39.0625,-144.53125
8.30078125,-24.4140625,-30.2734375,5.859375
36.1328125,-25.87890625,-33.69140625,57.12890625
-11.23046875,-25.87890625,-45.8984375,-86.9140625
-49.8046875,-20.5078125,-43.9453125,-162.5976563
-2.9296875,-16.6015625,-31.25,-29.296875
37.59765625,-15.625,-27.34375,78.61328125
-4.8828125,-21.97265625,-34.1796875,-35.15625
-58.59375,-23.92578125,-43.9453125,-164.5507813
-35.15625,-15.625,-38.57421875,-78.125
16.6015625,-19.04296875,-27.34375,61.5234375
0.9765625,-26.85546875,-37.109375,-2.44140625
-59.5703125,-31.25,-51.7578125,-164.0625
-56.15234375,-29.78515625,-49.8046875,-125.9765625
1.953125,-26.3671875,-41.50390625,40.0390625
7.8125,-24.4140625,-41.9921875,39.0625
-50.29296875,-27.83203125,-52.24609375,-126.4648438
-74.21875,-26.85546875,-48.828125,-163.0859375
-23.92578125,-20.01953125,-35.15625,-15.625
8.30078125,-22.94921875,-36.1328125,47.8515625
-39.55078125,-37.109375,-51.26953125,-87.40234375
-82.03125,-40.0390625,-58.10546875,-182.6171875
-41.015625,-32.2265625,-41.9921875,-67.3828125
12.20703125,-31.73828125,-32.2265625,59.08203125
-12.20703125,-32.71484375,-44.43359375,-35.64453125
-62.98828125,-32.71484375,-57.12890625,-168.9453125
-48.828125,-31.73828125,-44.43359375,-94.23828125
7.8125,-26.3671875,-26.3671875,59.5703125
5.859375,-27.83203125,-35.64453125,15.625
-48.828125,-33.69140625,-48.33984375,-138.671875
-59.5703125,-32.71484375,-43.45703125,-127.4414063
-9.27734375,-28.80859375,-27.83203125,18.06640625
5.859375,-28.80859375,-27.34375,40.0390625
-52.24609375,-35.15625,-43.45703125,-120.1171875
-77.63671875,-36.62109375,-39.0625,-175.2929688
-26.85546875,-30.2734375,-24.4140625,-30.76171875
11.23046875,-31.73828125,-25.87890625,56.640625
-30.2734375,-42.48046875,-38.0859375,-69.82421875
-70.80078125,-44.43359375,-42.48046875,-180.6640625
-35.64453125,-41.50390625,-34.1796875,-74.70703125
14.16015625,-38.0859375,-28.80859375,64.453125
-18.5546875,-33.203125,-35.15625,-17.08984375
-75.68359375,-36.62109375,-39.0625,-165.0390625
-59.08203125,-31.25,-31.73828125,-106.9335938
-8.30078125,-27.34375,-26.3671875,52.734375
-10.25390625,-28.3203125,-34.1796875,32.71484375
-60.546875,-27.34375,-42.48046875,-130.859375
-60.05859375,-23.4375,-42.96875,-131.8359375
-4.8828125,-17.578125,-35.64453125,25.87890625
14.6484375,-15.625,-27.34375,64.94140625
-36.1328125,-21.97265625,-36.1328125,-96.19140625
-69.82421875,-25.390625,-39.0625,-171.875
-23.92578125,-20.01953125,-24.90234375,-24.90234375
17.578125,-17.578125,-18.06640625,78.125
-20.99609375,-22.94921875,-31.73828125,-43.9453125
-67.87109375,-26.85546875,-38.57421875,-165.5273438
-41.015625,-20.99609375,-28.3203125,-80.56640625
6.8359375,-17.578125,-20.5078125,44.921875
-20.01953125,-25.390625,-29.296875,-34.1796875
-75.1953125,-27.83203125,-39.0625,-187.0117188
-64.94140625,-18.06640625,-37.59765625,-148.9257813
-7.32421875,-17.08984375,-30.2734375,5.37109375
-3.90625,-18.06640625,-29.296875,1.46484375
-61.5234375,-16.11328125,-39.55078125,-150.390625
-81.0546875,-19.53125,-35.64453125,-171.3867188
-34.66796875,-20.5078125,-23.92578125,-33.203125
-6.8359375,-18.5546875,-24.4140625,19.53125
-46.38671875,-21.484375,-35.15625,-121.5820313
-75.1953125,-20.01953125,-38.0859375,-214.3554688
-31.25,-15.625,-31.73828125,-99.12109375
15.13671875,-14.16015625,-27.83203125,14.6484375
-22.4609375,-16.11328125,-33.203125,-90.33203125
-77.63671875,-20.5078125,-42.48046875,-218.75
-53.7109375,-20.5078125,-33.69140625,-120.6054688
-2.9296875,-21.97265625,-26.3671875,57.6171875
-25.390625,-33.69140625,-40.0390625,35.64453125
-86.9140625,-35.15625,-51.7578125,-104.0039063
-79.58984375,-24.4140625,-38.57421875,-81.54296875
-10.7421875,-15.625,-25.87890625,80.078125
6.8359375,-13.18359375,-34.66796875,97.16796875
-41.50390625,-20.01953125,-46.875,-62.98828125
-63.96484375,-22.4609375,-45.41015625,-106.4453125
-27.34375,-22.4609375,-32.71484375,38.57421875
1.953125,-22.4609375,-20.01953125,111.328125
-38.0859375,-20.5078125,-28.80859375,-30.2734375
-74.70703125,-19.04296875,-35.64453125,-131.3476563
-38.0859375,-15.13671875,-25.390625,-13.671875
10.25390625,-15.13671875,-19.53125,109.375
-12.6953125,-14.6484375,-21.97265625,7.8125
-63.96484375,-12.6953125,-34.66796875,-141.6015625
-52.734375,-12.20703125,-36.62109375,-75.68359375
-1.953125,-9.27734375,-25.87890625,78.61328125
-2.9296875,-11.71875,-33.69140625,46.875
-59.5703125,-20.5078125,-48.33984375,-109.375
-63.96484375,-16.11328125,-43.9453125,-111.8164063
-4.39453125,-7.8125,-30.76171875,38.0859375
12.20703125,-5.859375,-31.73828125,68.359375
-46.38671875,-11.23046875,-45.41015625,-97.16796875
-80.078125,-13.671875,-44.921875,-160.6445313
-41.50390625,-12.6953125,-29.296875,-18.5546875
-5.37109375,-15.13671875,-21.484375,67.3828125
-47.36328125,-24.90234375,-31.25,-63.4765625
-91.796875,-24.4140625,-38.0859375,-173.828125
-58.10546875,-14.16015625,-28.3203125,-69.3359375
-7.32421875,-13.671875,-17.578125,61.5234375
-28.3203125,-19.04296875,-25.390625,-13.18359375
-78.125,-21.484375,-34.66796875,-162.109375
-60.546875,-18.5546875,-30.2734375,-112.3046875
-8.7890625,-17.578125,-25.87890625,43.9453125
-8.30078125,-27.34375,-35.64453125,24.4140625
-59.5703125,-30.76171875,-49.8046875,-135.2539063
-68.84765625,-21.97265625,-50.29296875,-144.53125
-10.7421875,-19.53125,-37.109375,8.7890625
10.25390625,-22.4609375,-30.2734375,56.15234375
-45.8984375,-29.78515625,-45.41015625,-95.21484375
-78.61328125,-34.1796875,-52.24609375,-178.2226563
-33.69140625,-29.296875,-34.66796875,-51.26953125
15.625,-23.92578125,-21.97265625,60.05859375
-15.625,-23.92578125,-34.1796875,-54.6875
-67.3828125,-24.4140625,-44.43359375,-179.1992188
-46.875,-24.90234375,-41.015625,-83.49609375
10.7421875,-24.90234375,-36.1328125,57.6171875
0,-20.5078125,-38.0859375,0.9765625
-63.4765625,-24.90234375,-47.36328125,-155.2734375
-66.89453125,-24.4140625,-46.875,-130.859375
-14.16015625,-19.04296875,-33.69140625,29.296875
-11.23046875,-16.6015625,-24.4140625,36.62109375
-67.3828125,-21.97265625,-33.203125,-130.3710938
-83.0078125,-22.94921875,-36.62109375,-165.5273438
-35.64453125,-17.578125,-32.2265625,-22.94921875
0,-19.04296875,-37.59765625,41.50390625
-27.83203125,-26.85546875,-48.828125,-76.66015625
-67.87109375,-19.04296875,-54.6875,-157.7148438
-51.26953125,-7.8125,-40.0390625,-50.78125
-4.39453125,-9.27734375,-24.4140625,62.98828125
-14.16015625,-15.625,-49.8046875,-23.4375
-48.33984375,-14.6484375,-66.89453125,-141.1132813
-31.73828125,-19.04296875,-48.828125,-60.546875
18.5546875,-28.80859375,-41.50390625,81.0546875
11.71875,-36.1328125,-59.5703125,35.15625
-36.1328125,-37.59765625,-75.68359375,-116.6992188
-33.69140625,-30.76171875,-68.84765625,-107.9101563
24.4140625,-25.390625,-51.7578125,48.33984375
53.22265625,-24.90234375,-47.8515625,90.33203125
4.8828125,-24.4140625,-58.10546875,-58.59375
-20.99609375,-20.99609375,-53.7109375,-114.7460938
36.1328125,-11.71875,-28.80859375,36.1328125
74.21875,-8.7890625,-15.13671875,122.0703125
26.3671875,-10.7421875,-29.296875,-5.859375
-23.92578125,-9.27734375,-37.109375,-109.8632813
-0.9765625,-7.8125,-24.4140625,-17.578125
39.0625,-7.8125,-18.06640625,97.65625
14.16015625,-7.8125,-24.4140625,9.27734375
-36.62109375,-7.32421875,-28.3203125,-129.8828125
-23.92578125,-5.37109375,-21.97265625,-71.2890625
34.1796875,-1.46484375,-13.671875,73.73046875
36.62109375,-0.9765625,-20.99609375,52.734375
-17.578125,-4.39453125,-32.71484375,-98.14453125
-25.390625,-5.37109375,-28.80859375,-98.6328125
27.83203125,-4.8828125,-16.11328125,67.87109375
45.8984375,-6.8359375,-15.13671875,108.3984375
-7.32421875,-6.8359375,-27.34375,-49.8046875
-34.1796875,-9.27734375,-23.4375,-118.6523438
8.30078125,-6.34765625,-13.18359375,16.11328125
41.9921875,0,-11.23046875,111.8164063
5.859375,-0.48828125,-21.484375,-12.6953125
-41.015625,-0.48828125,-23.4375,-134.765625
-13.671875,5.37109375,-8.30078125,-41.9921875
31.25,6.8359375,-4.39453125,92.7734375
0.48828125,1.953125,-19.53125,19.04296875
-56.640625,-3.90625,-31.73828125,-140.1367188
-49.8046875,-8.7890625,-20.01953125,-101.5625
1.953125,-9.27734375,-6.8359375,43.9453125
3.41796875,-11.71875,-11.23046875,25.87890625
-51.26953125,-19.04296875,-26.3671875,-131.3476563
-62.98828125,-22.94921875,-31.25,-152.8320313
-5.37109375,-17.578125,-15.625,9.27734375
22.4609375,-15.13671875,-14.16015625,64.453125
-27.83203125,-20.01953125,-33.69140625,-90.8203125
-64.94140625,-18.06640625,-34.66796875,-173.3398438
-25.390625,-11.71875,-20.99609375,-47.8515625
19.04296875,-15.13671875,-17.578125,60.546875
-14.16015625,-15.625,-27.34375,-44.921875
-65.4296875,-13.671875,-35.15625,-169.921875
-49.31640625,-13.671875,-28.80859375,-96.6796875
-1.953125,-16.11328125,-24.4140625,33.203125
-19.04296875,-23.92578125,-32.71484375,-22.94921875
-70.80078125,-30.2734375,-40.52734375,-173.3398438
-62.98828125,-26.85546875,-34.1796875,-142.0898438
-7.8125,-24.4140625,-26.3671875,9.765625
2.44140625,-28.3203125,-28.80859375,17.578125
-53.22265625,-30.76171875,-38.57421875,-133.7890625
-72.75390625,-27.34375,-39.55078125,-173.3398438
-20.5078125,-24.90234375,-31.73828125,-31.25
12.6953125,-27.83203125,-26.3671875,49.31640625
-37.109375,-27.83203125,-29.296875,-83.984375
-81.54296875,-28.80859375,-33.203125,-189.453125
-43.45703125,-29.296875,-22.94921875,-75.68359375
0.9765625,-24.4140625,-16.11328125,51.7578125
-26.85546875,-22.4609375,-31.25,-36.1328125
-72.75390625,-22.94921875,-44.43359375,-172.3632813
-51.26953125,-14.16015625,-36.62109375,-102.5390625
-2.44140625,-12.20703125,-27.83203125,49.31640625
-15.625,-22.94921875,-34.66796875,7.32421875
-71.2890625,-28.3203125,-43.9453125,-158.6914063
-70.80078125,-26.3671875,-39.0625,-142.578125
-15.625,-22.4609375,-29.78515625,22.94921875
0.9765625,-24.90234375,-33.69140625,52.734375
-49.8046875,-28.3203125,-47.8515625,-103.0273438
-75.68359375,-28.80859375,-53.22265625,-153.8085938
-32.71484375,-24.90234375,-42.48046875,-11.23046875
6.8359375,-14.6484375,-28.3203125,61.5234375
-29.78515625,-16.11328125,-32.71484375,-70.80078125
-74.21875,-17.08984375,-36.1328125,-176.2695313
-38.57421875,-17.578125,-30.2734375,-70.3125
13.671875,-19.04296875,-24.90234375,59.5703125
-8.7890625,-21.484375,-28.80859375,-20.99609375
-62.01171875,-28.80859375,-41.015625,-166.015625
-53.7109375,-23.4375,-36.62109375,-116.2109375
-6.34765625,-20.01953125,-28.3203125,35.15625
-7.8125,-27.34375,-36.62109375,9.27734375
-61.5234375,-32.2265625,-48.33984375,-150.8789063
-78.61328125,-25.390625,-35.15625,-166.015625
-27.83203125,-21.484375,-20.99609375,-24.90234375
1.953125,-33.203125,-29.78515625,19.04296875
-42.48046875,-40.0390625,-38.57421875,-127.9296875
-67.3828125,-32.2265625,-40.52734375,-195.8007813
-18.06640625,-22.94921875,-26.3671875,-63.4765625
33.203125,-20.5078125,-16.11328125,41.9921875
-8.7890625,-26.3671875,-26.3671875,-69.82421875
-67.87109375,-28.3203125,-33.69140625,-191.40625
-45.8984375,-23.4375,-24.90234375,-103.0273438
2.9296875,-22.4609375,-16.6015625,44.921875
-21.97265625,-20.99609375,-24.4140625,-11.71875
-86.42578125,-20.01953125,-31.73828125,-169.921875
-78.61328125,-22.4609375,-28.3203125,-135.2539063
-24.4140625,-17.578125,-17.08984375,13.18359375
-22.4609375,-21.484375,-14.16015625,6.8359375
-75.68359375,-30.2734375,-25.390625,-153.3203125
-86.9140625,-26.3671875,-25.87890625,-177.2460938
-38.0859375,-22.4609375,-15.625,-29.78515625
-12.20703125,-27.34375,-20.01953125,28.3203125
-52.734375,-32.2265625,-32.71484375,-110.3515625
-89.84375,-36.1328125,-32.2265625,-193.8476563
-52.734375,-38.57421875,-21.97265625,-65.91796875
-0.48828125,-25.390625,-13.671875,44.43359375
-29.78515625,-23.4375,-22.94921875,-66.89453125
-77.63671875,-26.3671875,-32.2265625,-196.2890625
-55.17578125,-16.6015625,-25.390625,-119.6289063
-3.90625,-17.578125,-18.06640625,23.4375
-19.53125,-23.4375,-23.92578125,-22.4609375
-82.51953125,-32.2265625,-34.1796875,-175.78125
-80.078125,-28.80859375,-31.25,-153.3203125
-17.578125,-16.6015625,-17.578125,9.27734375
-10.7421875,-20.01953125,-18.06640625,18.5546875
-67.87109375,-31.25,-29.296875,-144.0429688
-79.58984375,-29.296875,-30.2734375,-175.2929688
-20.5078125,-16.11328125,-21.97265625,-25.87890625
7.8125,-15.625,-21.97265625,41.9921875
-55.6640625,-23.92578125,-24.90234375,-112.3046875
-105.9570313,-20.01953125,-23.92578125,-218.75
-68.359375,-12.20703125,-10.25390625,-100.0976563
-16.11328125,-14.16015625,7.8125,23.92578125
-43.45703125,-25.390625,3.41796875,-63.96484375
-94.7265625,-35.64453125,-10.25390625,-198.7304688
-73.73046875,-26.85546875,-8.7890625,-167.4804688
-20.01953125,-24.90234375,-3.41796875,-90.33203125
-28.3203125,-32.2265625,-11.23046875,-177.2460938
-82.03125,-33.69140625,-21.484375,-374.5117188
-80.078125,-34.66796875,-17.08984375,-397.9492188
-22.94921875,-27.34375,-13.18359375,-270.5078125
-8.30078125,-23.4375,-21.484375,-270.5078125
-58.10546875,-37.109375,-26.3671875,-436.0351563
-86.42578125,-42.96875,-18.5546875,-505.859375
-45.41015625,-37.109375,-4.8828125,-367.6757813
1.46484375,-40.0390625,2.9296875,-265.1367188
-31.25,-44.921875,-14.6484375,-381.8359375
-74.70703125,-37.109375,-29.296875,-491.6992188
-45.8984375,-28.80859375,-20.5078125,-394.0429688
-3.41796875,-24.4140625,-14.16015625,-268.5546875
-27.83203125,-19.04296875,-20.99609375,-349.1210938
-76.66015625,-22.94921875,-30.2734375,-488.7695313
-63.96484375,-20.5078125,-25.390625,-429.6875
-11.23046875,-13.671875,-17.578125,-266.6015625
-11.23046875,-15.13671875,-23.92578125,-277.34375
-69.82421875,-15.625,-37.109375,-431.640625
-90.33203125,-8.7890625,-38.57421875,-437.0117188
-41.50390625,1.46484375,-32.71484375,-275.8789063
-11.71875,3.90625,-32.2265625,-219.7265625
-49.8046875,1.953125,-41.015625,-350.0976563
-71.77734375,6.8359375,-46.38671875,-407.2265625
-36.62109375,11.23046875,-35.64453125,-277.34375
-8.30078125,14.6484375,-32.71484375,-180.1757813
-39.55078125,12.20703125,-44.921875,-278.3203125
-89.84375,5.859375,-47.8515625,-391.1132813
-77.63671875,13.671875,-39.55078125,-313.4765625
-28.80859375,18.06640625,-33.203125,-177.734375
-36.1328125,14.16015625,-41.9921875,-226.0742188
-87.890625,14.16015625,-44.921875,-370.6054688
-75.68359375,23.4375,-38.57421875,-334.9609375
-5.859375,29.78515625,-37.109375,-166.9921875
-0.9765625,19.53125,-38.0859375,-148.9257813
-62.98828125,7.32421875,-39.0625,-296.3867188
-87.40234375,14.16015625,-39.0625,-339.3554688
-38.57421875,21.484375,-34.66796875,-197.265625
1.953125,16.6015625,-35.15625,-116.6992188
-33.69140625,7.8125,-45.41015625,-244.140625
-76.66015625,2.9296875,-44.43359375,-361.8164063
-37.109375,4.39453125,-28.3203125,-275.8789063
11.71875,3.90625,-18.5546875,-175.2929688
-23.92578125,-0.48828125,-35.64453125,-282.2265625
-74.21875,-3.41796875,-54.19921875,-426.7578125
-51.7578125,0.9765625,-44.43359375,-372.0703125
4.8828125,2.44140625,-32.71484375,-218.2617188
2.44140625,-2.9296875,-30.76171875,-250.9765625
