-71.2890625,-15.13671875,-45.8984375,-75.68359375
-77.63671875,-8.7890625,-41.50390625,-72.75390625
-52.734375,-0.9765625,-27.83203125,-42.48046875
-42.48046875,-1.953125,-27.83203125,-35.64453125
-70.3125,-14.16015625,-38.57421875,-60.05859375
-77.63671875,-12.6953125,-40.0390625,-69.82421875
-54.6875,0.48828125,-28.3203125,-48.33984375
-43.45703125,4.39453125,-20.99609375,-38.57421875
-70.3125,-6.8359375,-35.64453125,-60.05859375
-82.51953125,-21.97265625,-43.45703125,-64.94140625
-60.05859375,-10.25390625,-28.80859375,-41.015625
-39.55078125,-2.9296875,-26.85546875,-22.4609375
-44.921875,-10.25390625,-38.0859375,-32.71484375
-59.5703125,-10.7421875,-41.015625,-59.5703125
-55.6640625,-8.30078125,-28.80859375,-50.29296875
-39.55078125,-5.37109375,-18.06640625,-20.01953125
-34.66796875,-7.8125,-22.94921875,-37.109375
-52.734375,-18.5546875,-35.64453125,-71.2890625
-54.19921875,-19.04296875,-33.69140625,-53.7109375
-30.76171875,-4.8828125,-16.11328125,-18.5546875
-23.4375,-3.41796875,-15.625,-17.578125
-41.9921875,-17.08984375,-29.78515625,-41.9921875
-52.24609375,-20.01953125,-32.2265625,-40.52734375
-37.59765625,-8.7890625,-23.92578125,-22.4609375
-26.85546875,-5.37109375,-18.06640625,-25.390625
-33.203125,-17.578125,-24.4140625,-45.41015625
-47.8515625,-23.4375,-29.296875,-55.6640625
-42.48046875,-13.671875,-20.01953125,-40.0390625
-18.06640625,-5.37109375,-13.18359375,-20.99609375
-22.4609375,-14.16015625,-22.4609375,-29.78515625
-48.828125,-21.484375,-30.2734375,-54.6875
-48.828125,-14.6484375,-20.99609375,-50.29296875
-28.80859375,-7.8125,-11.71875,-28.3203125
-24.4140625,-14.16015625,-15.625,-30.76171875
-46.875,-22.4609375,-20.5078125,-48.33984375
-60.546875,-20.99609375,-16.6015625,-54.6875
-41.015625,-8.30078125,-6.34765625,-43.45703125
-29.78515625,-9.27734375,-9.765625,-33.69140625
-40.52734375,-20.5078125,-21.97265625,-44.43359375
-52.24609375,-17.578125,-17.578125,-52.24609375
-55.17578125,-11.23046875,-3.90625,-41.50390625
-37.59765625,-14.16015625,-9.27734375,-28.3203125
-34.66796875,-23.4375,-25.87890625,-38.0859375
-52.24609375,-23.4375,-27.83203125,-53.22265625
-44.921875,-14.16015625,-20.99609375,-42.96875
-18.5546875,-7.8125,-16.11328125,-19.53125
-16.6015625,-11.71875,-19.53125,-27.83203125
-42.48046875,-15.625,-26.85546875,-58.59375
-53.22265625,-8.30078125,-23.92578125,-49.31640625
-25.87890625,2.44140625,-15.625,-13.671875
-19.04296875,1.46484375,-14.6484375,-8.30078125
-46.875,-11.71875,-26.85546875,-42.96875
-55.17578125,-15.625,-30.2734375,-46.38671875
-37.109375,-0.48828125,-14.16015625,-20.5078125
-25.87890625,2.44140625,-12.20703125,-9.27734375
-40.0390625,-9.765625,-25.390625,-25.390625
-52.24609375,-12.6953125,-30.76171875,-44.43359375
-37.59765625,-7.32421875,-22.4609375,-24.4140625
-22.94921875,-7.32421875,-15.13671875,-5.37109375
-41.015625,-14.16015625,-19.04296875,-29.78515625
-55.6640625,-20.5078125,-21.484375,-54.6875
-46.38671875,-17.08984375,-20.01953125,-35.64453125
-28.80859375,-12.20703125,-13.671875,-6.34765625
-30.2734375,-13.18359375,-14.6484375,-22.94921875
-55.17578125,-25.390625,-26.3671875,-47.8515625
-57.6171875,-20.01953125,-23.4375,-42.96875
-35.64453125,-2.44140625,-7.32421875,-30.76171875
-31.73828125,-10.7421875,-12.20703125,-36.62109375
-56.640625,-19.53125,-25.87890625,-43.9453125
-72.265625,-15.625,-26.3671875,-49.31640625
-52.24609375,-13.18359375,-20.01953125,-41.9921875
-37.109375,-10.7421875,-14.6484375,-27.83203125
-51.26953125,-18.5546875,-21.97265625,-38.0859375
-68.359375,-19.04296875,-23.92578125,-41.9921875
-62.98828125,-5.37109375,-12.6953125,-32.2265625
-40.52734375,-1.46484375,-8.7890625,-23.4375
-45.41015625,-4.39453125,-12.6953125,-32.71484375
-71.77734375,-6.8359375,-21.484375,-61.03515625
-70.80078125,-3.90625,-21.97265625,-59.08203125
-41.50390625,1.953125,-13.671875,-33.203125
-35.15625,0,-19.04296875,-32.2265625
-57.6171875,-8.30078125,-32.2265625,-47.36328125
-65.91796875,-5.37109375,-29.78515625,-49.8046875
-44.43359375,8.30078125,-18.5546875,-33.69140625
-25.87890625,11.23046875,-18.5546875,-19.53125
-47.36328125,-0.48828125,-24.90234375,-41.015625
-61.5234375,-6.34765625,-23.92578125,-51.26953125
-42.48046875,2.44140625,-13.671875,-30.76171875
-30.76171875,5.37109375,-13.671875,-26.85546875
-39.0625,-0.48828125,-23.4375,-38.0859375
-62.01171875,-7.32421875,-25.87890625,-47.8515625
-53.22265625,-3.41796875,-9.27734375,-25.390625
-29.78515625,4.8828125,-3.41796875,-6.8359375
-32.2265625,-1.46484375,-13.18359375,-24.4140625
-49.31640625,-12.20703125,-25.390625,-43.9453125
-45.8984375,-10.25390625,-19.04296875,-32.71484375
-20.01953125,-2.9296875,-4.8828125,-11.23046875
-10.25390625,2.9296875,-5.859375,-11.23046875
-31.73828125,-6.8359375,-20.99609375,-30.76171875
-48.33984375,-15.13671875,-19.53125,-37.59765625
-32.71484375,-0.9765625,-0.9765625,-20.01953125
-22.94921875,3.41796875,-0.9765625,-18.06640625
-35.15625,-13.18359375,-17.578125,-30.76171875
-49.31640625,-14.6484375,-17.578125,-40.52734375
-35.15625,-9.27734375,-2.44140625,-14.16015625
-6.34765625,-4.8828125,3.41796875,14.16015625
-32.71484375,5.37109375,-10.25390625,-26.3671875
-83.0078125,3.41796875,-21.484375,-63.96484375
-83.49609375,4.39453125,-9.27734375,-58.59375
-66.89453125,10.25390625,-3.90625,-52.734375
-77.63671875,5.859375,-10.7421875,-74.21875
-104.9804688,0,-11.23046875,-107.9101563
-117.6757813,1.46484375,-6.34765625,-111.8164063
-104.4921875,2.9296875,0,-92.7734375
-90.33203125,1.953125,-5.859375,-91.30859375
-107.421875,-6.34765625,-14.16015625,-107.421875
-117.1875,-8.7890625,-20.01953125,-107.421875
-91.30859375,-3.90625,-14.16015625,-83.984375
-78.61328125,-8.30078125,-13.18359375,-76.66015625
-84.9609375,-17.08984375,-26.3671875,-98.14453125
-96.6796875,-20.5078125,-27.83203125,-106.9335938
-85.9375,-16.6015625,-20.01953125,-84.47265625
-56.15234375,-14.6484375,-17.08984375,-55.17578125
-66.89453125,-17.578125,-22.94921875,-61.03515625
-91.30859375,-20.5078125,-25.390625,-85.44921875
-79.1015625,-14.6484375,-21.97265625,-69.82421875
-58.10546875,-5.37109375,-19.53125,-48.33984375
-54.19921875,-12.20703125,-27.34375,-54.19921875
-64.94140625,-19.04296875,-37.109375,-61.03515625
-62.5,-17.08984375,-31.73828125,-54.6875
-39.55078125,-12.20703125,-22.4609375,-35.64453125
-32.2265625,-11.71875,-22.4609375,-32.2265625
-47.8515625,-22.94921875,-30.2734375,-49.31640625
-56.15234375,-24.90234375,-34.1796875,-54.19921875
-41.015625,-12.20703125,-22.94921875,-32.71484375
-19.53125,-4.39453125,-16.11328125,-21.97265625
-28.80859375,-15.625,-26.85546875,-44.43359375
-48.828125,-28.3203125,-34.1796875,-50.29296875
-39.0625,-22.94921875,-24.4140625,-26.3671875
-21.484375,-17.578125,-12.6953125,-11.23046875
-25.390625,-18.5546875,-20.01953125,-31.25
-50.78125,-20.01953125,-30.2734375,-51.26953125
-54.6875,-19.53125,-27.83203125,-34.66796875
-31.73828125,-15.13671875,-17.578125,-22.4609375
-29.78515625,-20.01953125,-22.4609375,-32.71484375
-55.6640625,-28.3203125,-34.66796875,-52.24609375
-62.01171875,-23.92578125,-26.3671875,-51.26953125
-37.109375,-15.625,-15.625,-29.296875
-30.2734375,-16.6015625,-24.90234375,-29.78515625
-52.24609375,-26.3671875,-36.62109375,-64.453125
-61.5234375,-33.203125,-28.80859375,-65.4296875
-31.25,-25.390625,-16.6015625,-40.0390625
-17.08984375,-11.71875,-24.90234375,-40.0390625
-45.41015625,-18.06640625,-41.9921875,-70.80078125
-65.4296875,-31.25,-41.9921875,-83.0078125
-58.10546875,-22.94921875,-27.83203125,-59.08203125
-46.875,-27.83203125,-20.5078125,-41.015625
-57.6171875,-36.62109375,-27.34375,-40.52734375
-87.890625,-31.25,-32.2265625,-61.03515625
-84.47265625,-28.3203125,-25.87890625,-60.546875
-48.828125,-20.5078125,-16.11328125,-34.1796875
-45.41015625,-20.01953125,-18.5546875,-36.1328125
-60.546875,-28.80859375,-31.25,-60.546875
-67.3828125,-26.3671875,-31.73828125,-63.4765625
-52.734375,-18.06640625,-18.5546875,-40.0390625
-43.9453125,-21.97265625,-20.5078125,-32.71484375
-59.5703125,-33.203125,-30.76171875,-59.08203125
-75.1953125,-31.25,-33.203125,-65.4296875
-62.98828125,-18.5546875,-23.4375,-43.45703125
-40.0390625,-10.25390625,-16.11328125,-32.71484375
-45.8984375,-19.53125,-28.80859375,-45.41015625
-62.98828125,-32.2265625,-35.64453125,-60.05859375
-55.17578125,-21.484375,-20.01953125,-40.0390625
-30.76171875,-13.671875,-7.32421875,-16.6015625
-28.80859375,-24.4140625,-20.01953125,-22.94921875
-57.12890625,-34.1796875,-36.62109375,-53.7109375
-59.08203125,-25.87890625,-31.73828125,-55.17578125
-25.87890625,-11.23046875,-15.625,-24.90234375
-20.5078125,-15.13671875,-14.6484375,-32.71484375
-47.36328125,-26.85546875,-29.78515625,-62.5
-63.4765625,-25.87890625,-30.76171875,-55.17578125
-43.45703125,-12.6953125,-14.6484375,-24.4140625
-23.92578125,-9.27734375,-10.25390625,-20.99609375
-37.109375,-17.578125,-21.97265625,-38.57421875
-52.734375,-22.4609375,-26.85546875,-52.24609375
-42.48046875,-15.625,-16.11328125,-40.52734375
-22.4609375,-14.16015625,-11.23046875,-26.85546875
-33.203125,-28.80859375,-20.01953125,-48.33984375
-56.15234375,-32.71484375,-28.3203125,-68.84765625
-50.29296875,-30.2734375,-24.90234375,-55.17578125
-29.296875,-25.390625,-19.04296875,-30.76171875
-28.3203125,-29.78515625,-26.85546875,-35.15625
-48.33984375,-32.2265625,-31.25,-49.31640625
-54.6875,-20.01953125,-20.99609375,-55.17578125
-39.55078125,-18.06640625,-15.625,-42.48046875
-30.76171875,-28.3203125,-16.11328125,-34.66796875
-55.17578125,-35.64453125,-20.01953125,-61.5234375
-75.68359375,-35.64453125,-20.5078125,-66.89453125
-50.29296875,-27.34375,-7.32421875,-41.015625
-31.73828125,-21.97265625,-5.37109375,-37.109375
-44.921875,-27.34375,-19.04296875,-53.22265625
-58.10546875,-31.73828125,-24.90234375,-61.5234375
-46.875,-23.4375,-19.04296875,-48.33984375
-30.2734375,-25.390625,-12.6953125,-25.390625
-34.66796875,-37.109375,-20.5078125,-31.73828125
-51.7578125,-40.52734375,-31.73828125,-58.59375
-48.33984375,-28.80859375,-25.390625,-48.33984375
-19.04296875,-18.5546875,-14.16015625,-18.06640625
-17.08984375,-27.34375,-15.625,-23.92578125
-42.48046875,-41.015625,-29.78515625,-61.03515625
-46.38671875,-40.0390625,-29.296875,-52.734375
-30.2734375,-26.85546875,-16.11328125,-20.01953125
-20.99609375,-25.390625,-14.16015625,-14.16015625
-34.1796875,-40.0390625,-22.4609375,-39.55078125
-50.29296875,-41.50390625,-24.90234375,-48.828125
-44.921875,-26.85546875,-14.6484375,-34.66796875
-28.3203125,-20.01953125,-10.7421875,-31.25
-44.43359375,-33.69140625,-26.3671875,-47.36328125
-73.73046875,-43.45703125,-32.71484375,-62.5
-63.96484375,-37.109375,-22.4609375,-48.828125
-43.45703125,-28.80859375,-13.18359375,-32.71484375
-43.45703125,-31.25,-16.11328125,-35.15625
-65.4296875,-36.1328125,-24.90234375,-49.31640625
-67.87109375,-28.80859375,-18.5546875,-46.875
-38.57421875,-20.01953125,-6.8359375,-22.94921875
-26.85546875,-25.87890625,-13.671875,-22.4609375
-48.828125,-38.0859375,-27.34375,-43.45703125
-58.10546875,-30.76171875,-24.4140625,-42.48046875
-33.69140625,-18.06640625,-10.25390625,-16.11328125
-17.08984375,-22.4609375,-12.20703125,-13.18359375
-35.15625,-27.34375,-23.92578125,-30.76171875
-51.26953125,-25.87890625,-22.4609375,-42.96875
-38.57421875,-19.53125,-13.18359375,-27.34375
-18.06640625,-13.671875,-6.34765625,-16.11328125
-31.73828125,-23.92578125,-20.99609375,-40.0390625
-59.08203125,-34.1796875,-32.71484375,-53.7109375
-51.26953125,-29.296875,-17.578125,-36.62109375
-28.3203125,-27.34375,-9.765625,-17.578125
-21.97265625,-30.76171875,-19.53125,-26.85546875
-41.50390625,-33.203125,-27.83203125,-46.875
-46.38671875,-30.76171875,-20.99609375,-44.43359375
-28.80859375,-21.484375,-11.71875,-19.53125
-25.87890625,-22.4609375,-15.13671875,-14.6484375
-45.41015625,-35.15625,-24.90234375,-41.015625
-51.26953125,-34.66796875,-22.94921875,-42.48046875
-36.1328125,-25.87890625,-14.16015625,-21.97265625
-26.85546875,-23.92578125,-16.11328125,-26.3671875
-34.66796875,-29.296875,-24.90234375,-50.29296875
-56.15234375,-35.15625,-27.34375,-60.546875
-50.29296875,-26.3671875,-16.6015625,-38.57421875
-20.99609375,-16.6015625,-9.27734375,-24.90234375
-32.71484375,-23.92578125,-17.578125,-39.55078125
-54.6875,-29.296875,-23.92578125,-42.48046875
-44.921875,-19.04296875,-16.6015625,-27.83203125
-20.99609375,-8.30078125,-9.27734375,-18.06640625
-3.41796875,-11.71875,-12.6953125,-18.06640625
-22.4609375,-21.97265625,-22.4609375,-31.73828125
-46.38671875,-21.97265625,-20.5078125,-32.71484375
-28.3203125,-13.671875,-1.46484375,-14.16015625
-13.18359375,-16.6015625,-0.9765625,-10.7421875
-39.0625,-27.34375,-10.7421875,-28.3203125
-54.6875,-27.34375,-9.27734375,-38.0859375
-43.45703125,-20.99609375,-3.41796875,-24.4140625
-31.25,-20.99609375,-6.8359375,-25.390625
-41.9921875,-24.4140625,-20.5078125,-43.45703125
-58.59375,-28.80859375,-20.01953125,-46.38671875
-43.45703125,-24.4140625,-8.30078125,-34.1796875
-20.99609375,-19.04296875,1.46484375,-18.06640625
-34.1796875,-22.4609375,-0.48828125,-24.4140625
-59.08203125,-30.2734375,-14.16015625,-45.8984375
-58.59375,-27.83203125,-14.6484375,-45.41015625
-37.59765625,-18.5546875,-6.8359375,-30.2734375
-30.76171875,-20.5078125,-11.71875,-32.71484375
-51.26953125,-34.1796875,-23.92578125,-56.640625
-60.05859375,-33.203125,-23.4375,-61.5234375
-40.52734375,-21.484375,-3.41796875,-27.83203125
-18.06640625,-20.99609375,2.9296875,-13.18359375
-37.59765625,-33.69140625,-15.13671875,-42.96875
-61.03515625,-34.1796875,-20.5078125,-53.7109375
-36.1328125,-23.92578125,-2.44140625,-24.4140625
-18.5546875,-16.6015625,0,-9.765625
-38.57421875,-22.4609375,-13.18359375,-36.1328125
-61.03515625,-33.203125,-15.625,-57.12890625
-53.7109375,-29.296875,-5.37109375,-39.55078125
-29.78515625,-21.484375,-0.48828125,-21.484375
-31.25,-29.296875,-11.71875,-31.73828125
-55.6640625,-33.203125,-19.04296875,-52.734375
-58.10546875,-28.3203125,-17.08984375,-49.8046875
-36.62109375,-24.90234375,-9.765625,-16.11328125
-29.78515625,-23.4375,-8.7890625,-21.484375
-54.19921875,-33.203125,-21.97265625,-55.6640625
-70.80078125,-35.15625,-18.5546875,-50.78125
-45.8984375,-26.85546875,-1.953125,-28.3203125
-30.2734375,-25.87890625,1.46484375,-22.4609375
-49.31640625,-37.59765625,-12.6953125,-41.9921875
-63.96484375,-40.0390625,-15.13671875,-49.31640625
-47.36328125,-22.94921875,-4.39453125,-32.71484375
-28.3203125,-20.01953125,-3.90625,-22.94921875
-41.9921875,-31.25,-12.20703125,-39.55078125
-60.05859375,-33.69140625,-17.578125,-54.19921875
-52.734375,-23.92578125,-6.34765625,-41.50390625
-33.203125,-18.06640625,-0.48828125,-23.92578125
-27.34375,-23.92578125,-7.32421875,-25.87890625
-45.8984375,-31.73828125,-15.625,-48.33984375
-60.05859375,-27.34375,-13.671875,-41.50390625
-41.9921875,-20.01953125,-0.48828125,-20.01953125
-24.4140625,-27.34375,3.41796875,-27.83203125
-45.41015625,-33.69140625,-4.8828125,-49.8046875
-54.6875,-25.390625,-6.8359375,-51.7578125
-26.3671875,-12.6953125,2.44140625,-28.3203125
-8.30078125,-16.11328125,-1.953125,-18.06640625
-16.6015625,-23.92578125,-16.11328125,-41.015625
-27.34375,-20.5078125,-14.16015625,-55.6640625
-24.4140625,-19.53125,-6.34765625,-43.9453125
-17.08984375,-20.01953125,-8.7890625,-28.80859375
-30.2734375,-27.83203125,-15.13671875,-28.80859375
-58.10546875,-37.59765625,-19.04296875,-51.26953125
-62.98828125,-32.2265625,-14.6484375,-50.29296875
-44.921875,-20.5078125,-3.41796875,-14.6484375
-37.109375,-23.92578125,-9.765625,-15.13671875
-59.08203125,-34.1796875,-24.90234375,-53.7109375
-62.01171875,-24.4140625,-20.5078125,-52.734375
-38.57421875,-13.18359375,-11.71875,-29.78515625
-36.1328125,-20.99609375,-10.25390625,-37.59765625
-59.5703125,-31.25,-24.90234375,-62.01171875
-76.66015625,-30.2734375,-32.71484375,-65.91796875
-59.08203125,-21.484375,-17.08984375,-37.59765625
-40.52734375,-18.06640625,-12.20703125,-23.4375
-50.78125,-27.83203125,-26.3671875,-44.921875
-69.3359375,-27.83203125,-33.203125,-59.08203125
-60.05859375,-22.94921875,-22.94921875,-45.41015625
-37.59765625,-25.87890625,-13.671875,-24.90234375
-40.0390625,-27.83203125,-16.11328125,-38.57421875
-59.08203125,-33.69140625,-23.92578125,-56.15234375
-63.4765625,-29.296875,-22.94921875,-40.52734375
-41.9921875,-19.53125,-16.11328125,-25.390625
-34.1796875,-20.01953125,-21.484375,-39.0625
-55.17578125,-29.296875,-32.2265625,-57.12890625
-55.17578125,-28.3203125,-24.90234375,-45.41015625
-34.66796875,-19.53125,-11.71875,-32.71484375
-27.83203125,-22.94921875,-15.625,-31.73828125
-43.45703125,-27.34375,-27.83203125,-49.8046875
-52.734375,-20.01953125,-23.92578125,-53.7109375
-34.1796875,-8.30078125,-10.25390625,-33.203125
-24.4140625,-13.671875,-5.37109375,-28.3203125
-40.52734375,-28.3203125,-11.71875,-43.45703125
-55.6640625,-31.25,-14.16015625,-56.640625
-50.29296875,-30.76171875,-5.859375,-41.9921875
-35.64453125,-28.3203125,-3.41796875,-27.34375
-37.59765625,-33.69140625,-10.25390625,-32.71484375
-58.10546875,-39.55078125,-14.6484375,-50.78125
-59.5703125,-30.76171875,-11.71875,-51.7578125
-27.83203125,-26.85546875,-6.8359375,-26.85546875
-26.85546875,-38.0859375,-9.765625,-29.78515625
-53.22265625,-45.41015625,-17.578125,-51.7578125
-60.05859375,-43.45703125,-17.578125,-57.6171875
-41.50390625,-32.71484375,-4.8828125,-28.3203125
-24.4140625,-28.3203125,-1.953125,-17.08984375
-45.41015625,-40.52734375,-14.16015625,-50.29296875
-63.96484375,-40.52734375,-18.06640625,-59.08203125
-49.31640625,-34.66796875,-10.7421875,-27.83203125
-28.3203125,-30.2734375,-4.39453125,-13.18359375
-43.9453125,-36.1328125,-14.16015625,-47.8515625
-67.3828125,-41.9921875,-27.34375,-65.4296875
-56.15234375,-27.34375,-16.6015625,-47.36328125
-30.2734375,-17.578125,-7.32421875,-26.85546875
-32.71484375,-31.73828125,-16.6015625,-44.43359375
-56.640625,-43.45703125,-25.390625,-61.5234375
-62.5,-37.109375,-20.5078125,-51.26953125
-44.43359375,-34.66796875,-6.8359375,-32.71484375
-33.203125,-40.52734375,-11.71875,-33.203125
-55.6640625,-44.43359375,-27.83203125,-56.15234375
-65.91796875,-45.8984375,-22.94921875,-56.640625
-46.38671875,-34.66796875,-6.8359375,-34.1796875
-31.25,-25.87890625,-3.90625,-21.97265625
-45.41015625,-36.62109375,-17.08984375,-51.7578125
-56.640625,-41.015625,-23.92578125,-60.05859375
-45.8984375,-35.64453125,-20.01953125,-33.69140625
-38.57421875,-33.69140625,-16.6015625,-24.4140625
-41.50390625,-38.0859375,-27.34375,-31.25
-65.91796875,-43.9453125,-35.64453125,-49.8046875
-66.40625,-38.57421875,-24.4140625,-38.57421875
-38.57421875,-26.85546875,-13.671875,-13.671875
-36.62109375,-32.2265625,-21.484375,-23.4375
-62.5,-44.43359375,-38.57421875,-48.33984375
-71.2890625,-40.0390625,-38.0859375,-54.19921875
-42.96875,-36.62109375,-24.4140625,-30.2734375
-27.34375,-36.62109375,-22.94921875,-25.390625
-40.52734375,-38.0859375,-28.80859375,-44.43359375
-49.8046875,-38.57421875,-24.90234375,-49.8046875
-41.015625,-28.80859375,-18.5546875,-31.25
-26.3671875,-18.06640625,-18.5546875,-15.625
-33.203125,-24.4140625,-20.99609375,-29.78515625
-58.10546875,-34.66796875,-23.92578125,-45.41015625
-51.26953125,-29.78515625,-19.04296875,-37.59765625
-20.5078125,-21.97265625,-12.20703125,-13.671875
-26.85546875,-28.3203125,-12.6953125,-24.4140625
-58.59375,-34.1796875,-19.53125,-54.6875
-61.03515625,-29.78515625,-23.92578125,-48.33984375
-39.0625,-27.34375,-13.18359375,-31.25
-36.1328125,-32.71484375,-7.32421875,-31.73828125
-59.5703125,-39.0625,-19.04296875,-50.78125
-64.453125,-36.1328125,-21.484375,-43.9453125
-37.109375,-25.87890625,-9.765625,-21.484375
-29.78515625,-25.87890625,-15.13671875,-26.85546875
-48.33984375,-34.1796875,-27.34375,-44.43359375
-58.59375,-35.64453125,-26.3671875,-54.19921875
-50.78125,-28.80859375,-14.6484375,-33.69140625
-35.64453125,-25.87890625,-5.859375,-29.296875
-43.45703125,-32.71484375,-15.13671875,-57.12890625
-62.98828125,-38.57421875,-25.87890625,-58.59375
-56.15234375,-30.2734375,-16.11328125,-41.015625
-30.76171875,-21.97265625,-3.90625,-29.296875
-30.76171875,-27.34375,-14.6484375,-41.9921875
-55.6640625,-34.1796875,-27.34375,-71.2890625
-57.12890625,-28.80859375,-20.99609375,-63.96484375
-35.64453125,-29.78515625,-14.16015625,-35.64453125
-27.34375,-36.62109375,-14.6484375,-29.78515625
-51.26953125,-37.59765625,-20.99609375,-49.8046875
-66.40625,-37.109375,-19.04296875,-59.5703125
-46.875,-29.78515625,-11.71875,-40.0390625
-33.203125,-24.90234375,-15.13671875,-29.296875
-50.29296875,-29.78515625,-27.34375,-44.43359375
-62.98828125,-31.73828125,-29.78515625,-54.6875
-47.36328125,-25.390625,-19.04296875,-32.71484375
-31.73828125,-23.4375,-9.27734375,-22.4609375
-45.8984375,-32.2265625,-17.578125,-46.38671875
-62.01171875,-41.9921875,-28.3203125,-55.6640625
-45.8984375,-31.73828125,-15.13671875,-32.2265625
-23.92578125,-22.4609375,-4.8828125,-15.13671875
-32.71484375,-32.2265625,-12.6953125,-31.73828125
-58.10546875,-36.62109375,-24.4140625,-51.26953125
-55.6640625,-33.203125,-24.4140625,-48.33984375
-29.78515625,-22.4609375,-9.27734375,-23.4375
-23.4375,-17.578125,-8.7890625,-16.11328125
-34.66796875,-26.3671875,-20.5078125,-41.9921875
-42.48046875,-35.64453125,-17.578125,-40.0390625
-17.578125,-32.71484375,-2.9296875,-3.41796875
-0.48828125,-23.92578125,-3.90625,-4.8828125
-30.76171875,-24.90234375,-29.78515625,-53.7109375
-57.12890625,-28.80859375,-35.64453125,-73.73046875
-53.22265625,-29.296875,-22.94921875,-56.640625
-35.64453125,-30.76171875,-21.97265625,-46.38671875
-33.69140625,-33.203125,-26.3671875,-50.78125
-47.36328125,-35.64453125,-26.85546875,-50.78125
-32.71484375,-28.80859375,-19.04296875,-25.390625
-8.7890625,-17.578125,-7.32421875,-14.6484375
-18.06640625,-24.4140625,-10.25390625,-43.9453125
-35.15625,-33.203125,-24.90234375,-59.08203125
-36.62109375,-27.83203125,-13.18359375,-38.0859375
-23.92578125,-22.94921875,-3.41796875,-18.06640625
-18.5546875,-24.4140625,-12.6953125,-20.5078125
-40.0390625,-35.64453125,-21.97265625,-37.59765625
-59.08203125,-32.2265625,-18.06640625,-37.109375
-36.62109375,-19.04296875,-2.44140625,-12.20703125
-14.16015625,-20.5078125,-1.46484375,-4.8828125
-35.64453125,-30.2734375,-16.11328125,-23.4375
-56.640625,-37.59765625,-20.99609375,-35.64453125
-50.78125,-27.34375,-11.71875,-37.109375
-31.25,-20.99609375,-8.7890625,-21.97265625
-27.83203125,-30.76171875,-16.11328125,-31.25
-51.26953125,-37.109375,-18.06640625,-56.640625
-54.19921875,-28.3203125,-13.18359375,-41.9921875
-30.76171875,-26.3671875,-11.23046875,-23.4375
-27.83203125,-37.109375,-21.484375,-31.25
-58.10546875,-51.26953125,-35.64453125,-54.19921875
-64.94140625,-49.31640625,-30.2734375,-57.6171875
-45.41015625,-30.76171875,-15.13671875,-29.78515625
-40.52734375,-28.3203125,-13.671875,-20.5078125
-60.05859375,-34.66796875,-21.484375,-49.31640625
-71.77734375,-37.109375,-24.90234375,-62.01171875
-51.26953125,-30.76171875,-17.578125,-41.50390625
-31.25,-24.90234375,-14.16015625,-30.76171875
-41.015625,-29.296875,-26.3671875,-48.828125
-50.78125,-28.80859375,-28.3203125,-61.03515625
-30.2734375,-19.53125,-16.11328125,-49.31640625
-6.34765625,-15.13671875,-11.23046875,-41.015625
-19.04296875,-23.92578125,-19.53125,-38.57421875
-52.24609375,-32.2265625,-32.71484375,-56.15234375
-54.19921875,-24.90234375,-31.25,-52.24609375
-47.8515625,-12.20703125,-21.484375,-27.83203125
-49.31640625,-16.11328125,-24.90234375,-29.78515625
-60.05859375,-27.83203125,-35.15625,-56.640625
-65.91796875,-24.4140625,-35.64453125,-57.12890625
-49.8046875,-17.08984375,-24.4140625,-32.71484375
-34.66796875,-17.08984375,-21.484375,-30.2734375
-54.6875,-27.83203125,-34.66796875,-52.734375
-73.2421875,-27.83203125,-36.62109375,-63.4765625
-49.31640625,-12.6953125,-20.5078125,-38.0859375
-25.390625,-14.6484375,-15.625,-23.4375
-31.73828125,-30.76171875,-29.296875,-40.0390625
-52.734375,-31.73828125,-35.64453125,-42.48046875
-55.17578125,-21.484375,-25.87890625,-28.3203125
-34.1796875,-16.11328125,-20.5078125,-21.97265625
-33.69140625,-23.4375,-31.73828125,-32.2265625
-49.31640625,-33.69140625,-36.62109375,-50.29296875
-46.875,-22.94921875,-21.97265625,-47.36328125
-29.296875,-11.23046875,-8.7890625,-35.15625
-27.34375,-19.04296875,-20.99609375,-34.1796875
-48.33984375,-24.90234375,-29.78515625,-47.8515625
-62.01171875,-25.87890625,-25.390625,-47.36328125
-46.38671875,-20.99609375,-16.11328125,-30.2734375
-33.203125,-20.5078125,-18.5546875,-26.3671875
-42.96875,-29.296875,-25.87890625,-41.9921875
-63.96484375,-31.73828125,-25.87890625,-52.734375
-41.015625,-23.92578125,-17.578125,-26.85546875
-18.5546875,-13.18359375,-14.6484375,-5.859375
-36.62109375,-21.484375,-29.296875,-34.66796875
-59.5703125,-32.71484375,-33.203125,-62.5
-65.4296875,-33.203125,-20.5078125,-52.734375
-45.41015625,-30.2734375,-14.16015625,-33.203125
-41.015625,-26.85546875,-20.01953125,-37.59765625
-54.6875,-31.73828125,-27.83203125,-64.453125
-53.7109375,-30.76171875,-28.3203125,-65.4296875
-33.69140625,-25.390625,-26.85546875,-30.2734375
-18.5546875,-26.3671875,-23.92578125,-20.01953125
-38.57421875,-35.15625,-22.94921875,-43.9453125
-55.6640625,-34.66796875,-28.80859375,-56.640625
-34.1796875,-18.06640625,-22.4609375,-35.15625
-18.5546875,-16.6015625,-17.578125,-21.97265625
