-60.546875,-904.7851563,-950.6835938,4.39453125
547.3632813,-251.953125,-548.3398438,209.9609375
-153.3203125,-89.35546875,-569.8242188,-76.171875
-909.6679688,-690.9179688,-1000,-364.2578125
-380.859375,-641.1132813,-975.5859375,-163.0859375
458.984375,93.26171875,-362.3046875,127.4414063
69.82421875,34.66796875,-247.5585938,-23.92578125
-878.4179688,-729.4921875,-899.9023438,-358.3984375
-690.4296875,-713.3789063,-1000,-282.7148438
288.0859375,-273.4375,-627.9296875,78.125
285.15625,-299.8046875,-459.9609375,64.94140625
-685.546875,-803.2226563,-883.7890625,-277.8320313
-831.0546875,-787.109375,-1000,-293.9453125
137.6953125,54.19921875,-450.6835938,58.59375
527.34375,273.9257813,30.76171875,191.40625
-348.1445313,-408.6914063,-611.8164063,-111.8164063
-839.3554688,-812.0117188,-1000,-274.9023438
-53.7109375,-271.484375,-657.7148438,16.6015625
636.71875,61.03515625,-90.33203125,272.9492188
26.3671875,-542.96875,-551.2695313,66.89453125
-749.5117188,-692.8710938,-1000,-189.453125
-282.7148438,-464.3554688,-921.3867188,-8.7890625
606.9335938,-240.234375,-431.640625,306.1523438
319.3359375,-645.0195313,-604.9804688,195.3125
-666.015625,-647.4609375,-954.1015625,-167.96875
-580.5664063,-344.7265625,-893.5546875,-155.7617188
391.6015625,-211.9140625,-483.8867188,178.2226563
479.9804688,-60.546875,-32.71484375,208.4960938
-504.3945313,-363.7695313,-430.1757813,-143.5546875
-774.4140625,-678.2226563,-986.328125,-245.6054688
171.875,-584.9609375,-707.03125,88.37890625
614.7460938,-373.5351563,-250.9765625,259.2773438
-208.0078125,-477.0507813,-456.5429688,-31.73828125
-781.7382813,-879.8828125,-916.5039063,-229.9804688
-62.5,-1000,-1000,44.43359375
693.359375,-869.6289063,-823.2421875,305.1757813
124.5117188,-328.125,-360.8398438,73.2421875
-726.5625,-587.890625,-815.4296875,-242.6757813
-351.0742188,-863.7695313,-1000,-106.9335938
573.7304688,-199.21875,-198.7304688,206.0546875
381.3476563,-101.0742188,41.9921875,131.3476563
-597.1679688,-744.6289063,-713.8671875,-202.6367188
-587.890625,-934.5703125,-996.5820313,-178.7109375
394.53125,-288.5742188,-223.6328125,189.453125
597.65625,-85.44921875,243.6523438,261.2304688
-347.1679688,-763.1835938,-512.2070313,-66.40625
-663.0859375,-1000,-1000,-154.296875
227.5390625,-603.0273438,-595.2148438,159.1796875
756.8359375,63.4765625,280.2734375,349.1210938
-0.9765625,-335.4492188,-70.80078125,102.0507813
-646.9726563,-1000,-1000,-131.8359375
75.68359375,-580.078125,-740.7226563,190.4296875
963.8671875,79.58984375,178.7109375,623.5351563
522.9492188,-252.9296875,-24.4140625,426.2695313
-426.2695313,-657.7148438,-783.6914063,31.25
-182.6171875,-397.4609375,-728.515625,125.4882813
757.8125,86.9140625,-18.06640625,445.8007813
633.7890625,-278.3203125,-127.4414063,408.6914063
-363.28125,-836.4257813,-937.5,68.359375
-443.359375,-462.4023438,-908.203125,46.38671875
522.9492188,23.4375,-226.5625,399.9023438
820.8007813,-292.96875,-186.0351563,509.765625
-75.68359375,-566.8945313,-616.2109375,194.3359375
-499.5117188,-364.7460938,-783.203125,54.19921875
329.1015625,-183.1054688,-521.9726563,366.6992188
941.8945313,-124.5117188,-155.2734375,596.6796875
236.328125,-123.046875,-200.6835938,347.1679688
-480.9570313,-285.15625,-639.1601563,100.5859375
97.16796875,-287.109375,-685.546875,334.4726563
939.9414063,-151.8554688,-296.875,658.203125
581.0546875,-143.5546875,-251.4648438,517.578125
-313.4765625,-190.4296875,-635.2539063,200.1953125
-82.03125,-375.9765625,-956.0546875,298.3398438
863.28125,-488.7695313,-812.9882813,662.5976563
881.3476563,161.6210938,-109.8632813,657.7148438
-59.5703125,120.6054688,-385.7421875,329.1015625
-195.8007813,-438.4765625,-1000,297.8515625
710.4492188,3.90625,-518.0664063,652.34375
-972.65625,617.1875,217.7734375,808.1054688
299.3164063,261.2304688,-220.703125,523.9257813
-35.64453125,-377.4414063,-936.0351563,452.6367188
615.234375,-248.046875,-788.5742188,744.140625
-965.8203125,363.28125,-153.3203125,926.7578125
542.96875,419.921875,-126.4648438,697.7539063
-87.40234375,-413.5742188,-877.4414063,451.171875
374.5117188,-302.734375,-837.890625,655.2734375
-984.8632813,793.4570313,119.140625,961.9140625
854.4921875,748.5351563,216.3085938,922.3632813
159.6679688,42.96875,-710.4492188,631.3476563
291.9921875,178.2226563,-818.359375,675.2929688
951.6601563,809.5703125,0.48828125,948.2421875
980.9570313,683.59375,123.5351563,981.9335938
361.328125,-77.1484375,-760.2539063,736.8164063
274.9023438,-68.359375,-1000,679.6875
882.3242188,610.3515625,-553.7109375,919.921875
-968.75,860.8398438,-63.4765625,-999.0234375
580.078125,44.43359375,-759.765625,844.7265625
253.4179688,250,-1000,708.4960938
768.5546875,912.109375,-623.5351563,891.6015625
-936.0351563,962.4023438,-216.3085938,-996.09375
803.2226563,810.546875,-426.7578125,931.640625
314.453125,546.3867188,-942.8710938,750.9765625
619.6289063,609.375,-1000,843.75
-962.4023438,758.3007813,-639.6484375,993.6523438
927.2460938,734.8632813,-523.4375,959.9609375
407.7148438,115.7226563,-920.4101563,782.2265625
439.453125,-82.03125,-1000,785.15625
955.5664063,137.6953125,-987.3046875,963.8671875
994.140625,92.28515625,-934.5703125,979.9804688
474.1210938,518.0664063,-818.359375,784.1796875
291.5039063,428.2226563,-1000,699.21875
852.5390625,386.71875,-906.7382813,915.5273438
-958.0078125,878.90625,-227.0507813,-999.0234375
578.6132813,645.5078125,-353.515625,801.7578125
117.6757813,-84.9609375,-999.5117188,558.59375
607.421875,-250.9765625,-910.15625,732.421875
-940.4296875,-126.4648438,-304.6875,981.9335938
734.375,-764.6484375,-522.4609375,811.0351563
55.6640625,-1000,-1000,493.1640625
299.8046875,-966.796875,-997.5585938,589.84375
974.609375,-1000,-490.234375,900.8789063
922.3632813,-1000,-416.9921875,868.6523438
166.9921875,-1000,-945.3125,523.4375
112.7929688,-1000,-1000,495.6054688
871.5820313,-1000,-569.8242188,844.7265625
-982.421875,-985.8398438,-229.9804688,940.4296875
341.796875,-1000,-779.7851563,622.5585938
28.3203125,-1000,-1000,482.421875
723.6328125,-584.4726563,-749.0234375,779.296875
-942.3828125,-469.2382813,-545.8984375,983.8867188
542.4804688,-896.9726563,-844.7265625,752.4414063
14.6484375,-1000,-1000,526.3671875
488.28125,-611.328125,-931.640625,716.3085938
-958.984375,-154.7851563,-425.2929688,975.0976563
761.71875,-460.4492188,-639.1601563,834.9609375
27.83203125,-724.1210938,-1000,494.140625
214.3554688,-571.7773438,-988.7695313,555.1757813
954.5898438,-301.2695313,-783.6914063,879.8828125
923.3398438,-317.8710938,-760.2539063,843.75
112.7929688,-310.546875,-960.4492188,493.6523438
3.41796875,-203.125,-992.1875,453.125
816.40625,-246.09375,-799.3164063,792.96875
-974.609375,-529.296875,-699.21875,915.0390625
320.3125,-433.1054688,-676.7578125,582.5195313
-81.54296875,-436.5234375,-882.8125,408.203125
588.8671875,-537.5976563,-776.3671875,684.5703125
-953.6132813,-350.5859375,-203.125,890.1367188
529.7851563,-406.7382813,-169.4335938,639.1601563
-116.2109375,-840.8203125,-741.2109375,380.859375
331.0546875,-990.7226563,-884.765625,583.0078125
-992.1875,-605.9570313,-176.7578125,879.8828125
774.4140625,-695.3125,-124.5117188,746.09375
-44.921875,-998.046875,-805.1757813,397.4609375
52.24609375,-1000,-1000,438.4765625
896.484375,-923.828125,-858.8867188,779.296875
953.6132813,-269.53125,-79.58984375,766.6015625
81.54296875,-376.4648438,-391.1132813,407.7148438
-149.4140625,-768.5546875,-1000,334.9609375
696.2890625,-127.9296875,-438.4765625,644.53125
-977.5390625,352.0507813,133.3007813,778.8085938
253.90625,19.53125,-255.3710938,446.7773438
-263.1835938,-421.875,-922.3632813,243.1640625
416.015625,98.14453125,-489.7460938,527.34375
-986.8164063,687.9882813,290.0390625,772.4609375
543.9453125,333.984375,-11.23046875,556.1523438
-177.734375,-410.6445313,-913.0859375,277.34375
175.78125,-227.5390625,-963.8671875,434.5703125
960.9375,400.8789063,-164.0625,762.6953125
794.921875,130.3710938,-27.83203125,677.734375
-113.7695313,-857.421875,-885.7421875,308.59375
-103.0273438,-735.8398438,-929.6875,300.78125
817.3828125,-70.80078125,-121.5820313,648.4375
956.5429688,-201.171875,104.9804688,688.4765625
54.6875,-705.5664063,-439.453125,341.3085938
-272.4609375,-813.9648438,-731.9335938,228.515625
553.2226563,-504.3945313,-308.59375,515.625
-1000,-443.8476563,-10.25390625,672.3632813
249.0234375,-842.7734375,-520.5078125,387.6953125
-379.3945313,-918.9453125,-969.2382813,155.2734375
236.328125,-348.1445313,-520.0195313,368.6523438
955.078125,-370.6054688,-245.6054688,625.4882813
450.1953125,-733.8867188,-581.5429688,433.59375
-375.9765625,-539.5507813,-785.6445313,125.4882813
-35.64453125,-262.6953125,-615.234375,258.7890625
861.8164063,-250.4882813,-317.3828125,601.5625
714.3554688,-20.99609375,-3.90625,538.0859375
-229.4921875,-168.4570313,-411.6210938,189.9414063
-257.3242188,-458.4960938,-851.0742188,174.8046875
664.5507813,-235.3515625,-419.921875,498.046875
876.4648438,-186.0351563,-84.9609375,574.21875
-6.8359375,-541.015625,-482.9101563,252.9296875
-357.421875,-844.7265625,-969.7265625,126.4648438
449.21875,-921.3867188,-946.7773438,423.828125
971.6796875,-330.5664063,-48.33984375,613.28125
265.625,-400.8789063,-29.296875,357.9101563
-420.8984375,-975.5859375,-883.3007813,120.1171875
126.4648438,-977.5390625,-868.6523438,329.1015625
896.484375,-625.4882813,-112.3046875,595.703125
475.5859375,-637.2070313,-10.7421875,435.0585938
-385.2539063,-975.5859375,-819.8242188,124.5117188
-137.2070313,-1000,-979.9804688,236.328125
784.1796875,-989.7460938,-468.2617188,577.1484375
716.3085938,-996.09375,-387.2070313,525.390625
-217.2851563,-997.5585938,-888.671875,185.0585938
-313.9648438,-1000,-1000,166.9921875
600.0976563,-757.3242188,-294.921875,519.53125
927.2460938,-663.0859375,121.09375,658.203125
80.56640625,-952.1484375,-558.1054688,339.3554688
-367.6757813,-1000,-899.9023438,175.78125
392.578125,-900.8789063,-385.7421875,468.2617188
976.5625,-770.0195313,72.75390625,671.875
331.0546875,-961.4257813,-426.7578125,413.5742188
-363.28125,-1000,-1000,171.875
128.4179688,-988.7695313,-919.921875,362.7929688
924.8046875,-1000,-450.1953125,641.6015625
591.796875,-989.2578125,-720.2148438,514.6484375
-308.1054688,-1000,-1000,178.2226563
-137.6953125,-956.5429688,-802.2460938,239.7460938
795.4101563,-716.796875,-311.0351563,590.8203125
813.4765625,-712.4023438,-90.33203125,590.3320313
-117.6757813,-941.8945313,-559.5703125,249.5117188
-293.9453125,-1000,-976.0742188,194.3359375
599.1210938,-972.65625,-670.4101563,541.015625
978.515625,-790.5273438,-104.4921875,670.8984375
158.203125,-911.1328125,-355.9570313,369.140625
-348.1445313,-1000,-930.1757813,197.265625
351.5625,-1000,-1000,446.2890625
983.3984375,-946.2890625,-828.125,686.5234375
431.640625,-632.8125,-334.9609375,458.984375
-340.8203125,-806.1523438,-692.8710938,180.1757813
84.47265625,-941.40625,-954.1015625,357.9101563
926.7578125,-406.25,-238.7695313,659.6679688
679.6875,-185.0585938,73.73046875,546.3867188
-242.1875,-671.3867188,-590.8203125,199.7070313
-185.0585938,-888.671875,-975.5859375,211.9140625
733.3984375,-237.7929688,-290.5273438,540.5273438
827.1484375,8.30078125,48.33984375,562.0117188
-94.7265625,-664.0625,-684.5703125,213.3789063
-368.1640625,-995.6054688,-1000,116.6992188
471.1914063,-119.140625,-478.0273438,421.875
907.7148438,589.3554688,140.625,567.3828125
128.90625,103.0273438,-366.6992188,279.7851563
-457.5195313,-271.484375,-1000,71.77734375
193.359375,299.3164063,-610.3515625,295.8984375
909.6679688,851.5625,143.5546875,555.6640625
402.34375,455.5664063,-187.5,364.7460938
-429.6875,-38.0859375,-947.7539063,60.05859375
-82.51953125,339.84375,-694.3359375,198.7304688
834.9609375,847.65625,62.98828125,534.6679688
675.78125,436.5234375,-139.6484375,480.46875
-249.0234375,-82.51953125,-887.2070313,162.109375
-229.9804688,238.28125,-829.1015625,196.7773438
708.0078125,746.5820313,-124.5117188,541.5039063
927.2460938,400.390625,-148.4375,620.1171875
20.5078125,99.12109375,-617.1875,285.6445313
-348.1445313,398.4375,-704.5898438,130.3710938
459.9609375,590.8203125,-488.28125,418.9453125
940.4296875,667.4804688,-153.3203125,596.1914063
179.6875,742.6757813,-161.1328125,311.0351563
-468.2617188,715.3320313,-560.0585938,77.63671875
138.1835938,750.9765625,-601.5625,293.4570313
896.9726563,650.390625,-411.1328125,560.0585938
447.265625,744.6289063,-303.7109375,400.8789063
-407.2265625,817.8710938,-525.8789063,83.984375
-132.8125,629.8828125,-793.9453125,207.03125
757.3242188,561.5234375,-539.5507813,536.6210938
636.2304688,909.6679688,-54.6875,454.5898438
-310.546875,690.9179688,-509.2773438,95.703125
-391.6015625,449.21875,-920.4101563,71.77734375
521.484375,821.2890625,-268.0664063,404.7851563
795.4101563,-973.1445313,300.2929688,500
-70.3125,797.8515625,-252.4414063,190.9179688
-483.3984375,317.3828125,-957.5195313,51.7578125
291.9921875,479.4921875,-753.90625,334.9609375
888.1835938,981.9335938,-22.4609375,559.0820313
246.5820313,988.28125,39.0625,342.7734375
-452.1484375,395.9960938,-831.0546875,95.703125
79.1015625,518.0664063,-774.9023438,288.5742188
874.0234375,-964.3554688,221.1914063,569.8242188
508.3007813,943.8476563,190.9179688,424.8046875
-371.5820313,925.78125,-697.7539063,101.5625
-183.59375,965.8203125,-752.9296875,160.6445313
735.8398438,973.1445313,73.2421875,491.2109375
731.4453125,966.796875,273.4375,509.765625
-213.8671875,969.2382813,-508.7890625,154.296875
-395.0195313,969.2382813,-1000,73.2421875
498.046875,969.2382813,-569.8242188,404.296875
855.9570313,970.2148438,-151.3671875,547.8515625
35.15625,965.3320313,-800.78125,241.2109375
-464.3554688,965.3320313,-1000,38.0859375
238.28125,970.2148438,-388.671875,299.8046875
862.7929688,969.2382813,-24.90234375,520.5078125
244.140625,969.2382813,-240.234375,268.0664063
-521.484375,969.2382813,-631.8359375,-24.90234375
-83.49609375,969.2382813,-616.6992188,156.25
751.4648438,969.2382813,-238.7695313,461.4257813
466.796875,969.2382813,-164.5507813,338.3789063
-427.2460938,969.2382813,-755.3710938,9.765625
-319.8242188,969.7265625,-1000,44.921875
581.5429688,969.2382813,-723.1445313,356.4453125
662.109375,969.2382813,-416.5039063,377.9296875
-224.609375,969.2382813,-554.1992188,66.89453125
-444.8242188,969.2382813,-1000,4.8828125
418.4570313,969.2382813,-935.546875,340.3320313
825.6835938,969.2382813,-204.1015625,489.7460938
41.015625,969.2382813,-274.9023438,185.546875
-501.953125,971.1914063,-1000,-10.25390625
167.96875,962.890625,-856.9335938,243.1640625
867.6757813,952.1484375,-153.8085938,492.6757813
325.6835938,992.6757813,-438.9648438,287.109375
-493.6523438,637.6953125,-1000,-10.7421875
-111.8164063,188.9648438,-996.5820313,140.625
758.3007813,771.9726563,-389.1601563,452.6367188
546.875,-926.2695313,-151.3671875,364.7460938
-382.3242188,562.0117188,-824.7070313,20.99609375
-357.9101563,414.5507813,-1000,41.015625
576.6601563,701.171875,-546.875,385.2539063
759.2773438,410.6445313,-470.703125,446.7773438
-136.2304688,-359.8632813,-918.4570313,111.328125
-481.9335938,-664.0625,-1000,-1.46484375
328.6132813,-228.515625,-732.9101563,305.6640625
816.40625,-299.8046875,-560.546875,470.703125
67.87109375,-841.3085938,-860.3515625,199.7070313
-550.78125,-1000,-1000,-7.8125
81.0546875,-769.53125,-848.6328125,230.9570313
838.3789063,-584.4726563,-294.4335938,512.2070313
373.5351563,-913.5742188,-615.234375,334.9609375
-476.0742188,-1000,-1000,6.8359375
-181.640625,-980.9570313,-955.078125,121.09375
712.4023438,-1000,-569.3359375,456.0546875
583.984375,-1000,-654.7851563,408.203125
-341.796875,-1000,-987.7929688,65.91796875
-373.5351563,-1000,-1000,69.3359375
545.4101563,-1000,-971.1914063,417.4804688
799.3164063,-1000,-984.375,515.625
-66.40625,-991.2109375,-990.234375,190.4296875
-449.7070313,-1000,-1000,61.03515625
346.6796875,-1000,-953.6132813,364.2578125
905.7617188,-704.1015625,-507.3242188,587.890625
257.8125,-685.546875,-562.9882813,357.9101563
-416.9921875,-996.5820313,-1000,102.0507813
113.7695313,-985.8398438,-1000,294.921875
898.4375,-452.1484375,-530.2734375,571.7773438
494.140625,-173.3398438,-451.171875,412.109375
-394.0429688,-404.296875,-934.5703125,93.26171875
-171.3867188,-666.015625,-1000,177.734375
740.234375,-318.359375,-777.8320313,508.7890625
708.984375,284.1796875,-521.9726563,484.375
-221.1914063,426.7578125,-765.1367188,135.2539063
-358.8867188,36.62109375,-1000,110.8398438
536.1328125,376.953125,-786.1328125,446.2890625
850.0976563,-956.5429688,-240.234375,533.6914063
13.18359375,916.9921875,-521.9726563,217.7734375
-437.0117188,792.4804688,-1000,59.5703125
305.6640625,913.0859375,-727.5390625,346.6796875
936.5234375,-977.5390625,-159.1796875,590.8203125
332.5195313,893.0664063,-420.4101563,368.1640625
-407.7148438,440.9179688,-1000,97.16796875
37.109375,655.2734375,-946.2890625,264.1601563
851.0742188,-934.5703125,-261.2304688,556.1523438
560.546875,858.3984375,-280.2734375,434.5703125
-324.21875,259.2773438,-955.5664063,112.7929688
-190.4296875,558.1054688,-1000,165.0390625
739.2578125,-974.1210938,-366.2109375,496.5820313
767.0898438,914.0625,-235.8398438,498.046875
-191.40625,821.7773438,-924.8046875,146.9726563
-411.1328125,904.296875,-1000,68.359375
475.5859375,967.2851563,-549.3164063,396.484375
880.3710938,965.3320313,-290.5273438,544.921875
73.73046875,595.2148438,-755.859375,229.9804688
-473.6328125,235.8398438,-1000,35.15625
216.796875,667.96875,-765.625,302.2460938
903.3203125,561.5234375,-576.6601563,550.2929688
337.4023438,213.8671875,-761.2304688,341.3085938
-450.6835938,289.5507813,-917.96875,51.26953125
-43.45703125,136.71875,-1000,211.4257813
806.640625,332.03125,-629.3945313,513.671875
566.40625,382.3242188,-481.4453125,408.203125
-354.0039063,182.1289063,-890.1367188,61.03515625
-304.1992188,14.16015625,-1000,74.70703125
616.2109375,-54.19921875,-876.953125,416.015625
705.078125,46.38671875,-656.25,437.5
-167.96875,-84.9609375,-882.3242188,98.14453125
-424.8046875,-272.4609375,-1000,6.8359375
402.8320313,-483.8867188,-943.8476563,329.1015625
859.375,370.6054688,-295.8984375,488.28125
94.7265625,729.4921875,-380.859375,197.7539063
-512.6953125,404.7851563,-1000,-21.97265625
93.26171875,756.8359375,-771.9726563,216.796875
800.78125,-988.7695313,-119.140625,500.9765625
338.8671875,968.75,-201.6601563,342.7734375
-451.171875,619.140625,-896.484375,39.0625
-154.7851563,546.875,-1000,136.71875
713.8671875,899.4140625,-566.40625,440.9179688
570.8007813,-979.0039063,-458.984375,368.1640625
-356.9335938,441.8945313,-911.6210938,28.80859375
-384.2773438,68.359375,-1000,26.3671875
509.2773438,851.5625,-423.3398438,354.0039063
711.9140625,-974.609375,-36.1328125,417.96875
-166.5039063,917.4804688,-721.6796875,81.0546875
-525.390625,976.0742188,-1000,-36.1328125
290.0390625,970.703125,-641.6015625,275.390625
830.5664063,968.2617188,-164.5507813,470.2148438
128.90625,969.2382813,-565.4296875,209.9609375
-522.9492188,969.2382813,-1000,-19.04296875
59.5703125,969.2382813,-938.4765625,203.125
844.2382813,969.2382813,-644.0429688,490.234375
434.0820313,969.2382813,-846.1914063,354.4921875
-443.359375,969.2382813,-1000,45.8984375
-209.4726563,969.2382813,-894.53125,129.3945313
695.3125,969.2382813,-501.4648438,443.8476563
630.3710938,968.75,-373.046875,398.9257813
-298.828125,969.2382813,-723.1445313,59.5703125
-398.4375,969.2382813,-999.5117188,42.48046875
527.34375,969.2382813,-709.9609375,390.625
832.5195313,969.2382813,-287.5976563,500
-29.78515625,969.2382813,-625,181.1523438
-488.28125,968.75,-1000,12.6953125
255.859375,969.2382813,-1000,304.6875
853.0273438,969.2382813,-710.9375,531.7382813
238.28125,969.7265625,-493.1640625,293.4570313
-463.3789063,968.75,-942.8710938,38.57421875
15.625,963.8671875,-1000,214.3554688
822.265625,965.8203125,-339.3554688,498.046875
481.4453125,973.1445313,-177.734375,354.0039063
-416.015625,961.4257813,-862.3046875,27.83203125
-258.7890625,951.171875,-1000,100.0976563
657.2265625,948.2421875,-354.4921875,430.1757813
682.6171875,999.0234375,-68.359375,429.1992188
-238.7695313,932.6171875,-785.15625,83.984375
-422.8515625,578.6132813,-1000,32.2265625
440.4296875,828.6132813,-611.8164063,356.4453125
810.0585938,-976.5625,-91.30859375,466.796875
7.8125,943.359375,-504.3945313,165.0390625
-492.6757813,976.0742188,-1000,1.46484375
224.609375,962.890625,-681.1523438,277.34375
864.2578125,983.8867188,-150.8789063,502.9296875
279.296875,924.3164063,-509.765625,270.5078125
-476.5625,888.671875,-1000,0.48828125
-52.24609375,958.984375,-828.125,156.25
800.2929688,-994.140625,-198.2421875,474.609375
572.265625,842.2851563,-452.1484375,414.0625
-313.4765625,692.8710938,-1000,86.9140625
-228.515625,939.453125,-951.6601563,121.09375
680.6640625,993.6523438,-404.7851563,466.796875
788.5742188,875,-400.390625,488.28125
-97.65625,920.4101563,-874.0234375,160.15625
-338.3789063,984.8632813,-980.9570313,91.796875
495.6054688,963.3789063,-555.1757813,419.921875
921.875,972.65625,-202.1484375,583.4960938
156.7382813,957.5195313,-413.5742188,283.6914063
-418.4570313,983.8867188,-905.7617188,71.77734375
217.7734375,957.5195313,-992.1875,320.3125
918.9453125,711.9140625,-871.09375,584.4726563
403.3203125,852.5390625,-741.6992188,382.8125
-399.9023438,-985.3515625,-873.046875,81.0546875
-28.80859375,934.0820313,-1000,245.6054688
834.4726563,937.5,-695.3125,562.5
637.6953125,971.1914063,-190.9179688,443.8476563
-290.5273438,973.1445313,-664.0625,82.03125
-288.5742188,946.2890625,-1000,96.19140625
637.2070313,942.3828125,-590.8203125,447.265625
816.40625,978.0273438,-80.078125,505.859375
-73.2421875,972.65625,-455.5664063,174.3164063
-375.9765625,763.1835938,-1000,81.54296875
403.8085938,813.4765625,-892.578125,385.2539063
892.578125,991.6992188,-412.109375,554.1992188
193.359375,953.125,-602.0507813,288.5742188
-437.5,401.3671875,-1000,75.68359375
151.3671875,260.7421875,-939.453125,301.7578125
902.8320313,950.1953125,-191.40625,565.9179688
458.984375,974.1210938,-162.5976563,396.484375
-390.1367188,764.6484375,-935.546875,77.1484375
-124.5117188,911.6210938,-896.484375,177.2460938
761.2304688,-999.5117188,-126.4648438,499.0234375
655.7617188,943.359375,4.8828125,451.171875
-266.1132813,757.8125,-787.5976563,114.2578125
-321.2890625,688.9648438,-1000,114.2578125
573.2421875,959.4726563,-625.9765625,444.8242188
833.0078125,950.1953125,-245.1171875,526.3671875
-17.08984375,315.9179688,-805.6640625,215.8203125
-422.3632813,562.0117188,-1000,81.0546875
368.1640625,-980.46875,-756.8359375,385.2539063
943.8476563,931.640625,-335.4492188,603.515625
271.484375,935.0585938,-457.5195313,337.890625
-414.5507813,975.5859375,-756.8359375,75.1953125
111.328125,963.8671875,-608.3984375,291.9921875
903.8085938,969.2382813,-160.6445313,596.6796875
541.015625,977.0507813,-107.9101563,454.1015625
-329.1015625,754.3945313,-795.4101563,128.90625
-134.765625,763.1835938,-1000,208.984375
768.5546875,900.390625,-653.8085938,539.0625
750.4882813,898.4375,-375.9765625,517.578125
-174.8046875,977.0507813,-428.2226563,165.5273438
-331.0546875,966.3085938,-828.125,106.9335938
529.296875,968.75,-578.6132813,431.640625
853.515625,963.8671875,-31.25,552.734375
28.80859375,936.5234375,-443.8476563,228.0273438
-457.03125,910.15625,-991.2109375,39.55078125
237.7929688,830.5664063,-864.2578125,314.9414063
843.2617188,929.1992188,-41.9921875,533.203125
246.09375,997.5585938,-193.8476563,274.4140625
-509.765625,695.8007813,-989.2578125,-0.9765625
-78.61328125,423.3398438,-988.7695313,188.4765625
759.765625,845.703125,-197.7539063,496.09375
464.84375,-968.75,144.0429688,363.7695313
-448.7304688,841.796875,-632.3242188,9.765625
-348.6328125,889.1601563,-901.8554688,55.17578125
548.3398438,981.9335938,-166.015625,392.578125
614.7460938,985.3515625,142.0898438,398.9257813
-293.9453125,816.40625,-580.078125,42.96875
-519.53125,782.2265625,-1000,-31.73828125
324.21875,927.734375,-642.0898438,292.96875
737.3046875,-938.4765625,-256.3476563,417.96875
-26.3671875,659.1796875,-662.109375,120.1171875
-572.265625,15.13671875,-1000,-46.875
64.453125,754.8828125,-658.6914063,201.6601563
735.3515625,-944.8242188,-45.41015625,434.5703125
217.2851563,860.3515625,-307.1289063,214.3554688
-577.1484375,959.4726563,-821.7773438,-87.890625
-219.2382813,979.9804688,-629.3945313,61.5234375
632.3242188,957.03125,-124.5117188,369.140625
421.3867188,965.8203125,-210.4492188,263.671875
-488.28125,915.5273438,-646.484375,-78.125
-447.7539063,925.2929688,-798.3398438,-54.19921875
462.4023438,962.4023438,-528.8085938,285.15625
614.7460938,546.875,-635.7421875,349.609375
-275.8789063,436.5234375,-950.1953125,2.44140625
-583.984375,778.8085938,-907.2265625,-123.5351563
230.9570313,922.3632813,-596.1914063,197.7539063
692.8710938,920.8984375,-238.28125,382.3242188
-20.01953125,951.171875,-277.34375,94.23828125
-582.5195313,816.40625,-789.5507813,-104.0039063
29.296875,819.8242188,-790.0390625,161.6210938
753.90625,933.1054688,-128.4179688,432.6171875
306.1523438,993.6523438,-24.90234375,248.5351563
-499.5117188,831.5429688,-699.7070313,-64.94140625
-205.5664063,459.9609375,-1000,66.40625
662.109375,634.765625,-548.3398438,403.3203125
534.1796875,969.7265625,-98.14453125,336.4257813
-372.0703125,705.5664063,-538.0859375,-7.32421875
-421.3867188,12.6953125,-1000,-5.859375
475.5859375,182.6171875,-654.7851563,347.1679688
746.09375,945.3125,22.94921875,426.7578125
-97.65625,653.3203125,-271.9726563,110.3515625
-502.4414063,-126.953125,-958.984375,-18.5546875
268.5546875,346.6796875,-564.9414063,278.3203125
819.3359375,-976.0742188,159.1796875,479.0039063
174.3164063,668.4570313,-124.5117188,244.140625
-473.1445313,-32.71484375,-960.4492188,19.53125
52.24609375,168.4570313,-885.7421875,223.1445313
827.1484375,971.1914063,-14.6484375,496.5820313
464.3554688,730.46875,-76.66015625,346.1914063
-393.5546875,-379.8828125,-934.0820313,43.45703125
-194.3359375,59.5703125,-890.625,128.90625
706.5429688,965.8203125,-123.046875,468.75
634.765625,765.1367188,-27.34375,427.734375
-247.0703125,205.078125,-733.8867188,92.7734375
-337.4023438,239.2578125,-931.1523438,65.91796875
525.390625,822.7539063,-228.0273438,393.5546875
833.0078125,841.3085938,19.53125,501.953125
-5.37109375,201.6601563,-680.1757813,168.9453125
-455.5664063,197.265625,-1000,2.9296875
287.5976563,847.1679688,-396.484375,301.2695313
873.046875,767.578125,-175.78125,524.4140625
259.765625,425.78125,-530.7617188,285.15625
-431.640625,590.8203125,-692.3828125,37.109375
47.36328125,781.7382813,-621.5820313,217.7734375
860.8398438,928.7109375,-157.7148438,520.0195313
579.1015625,949.21875,64.453125,415.0390625
-303.2226563,812.9882813,-425.78125,75.68359375
-171.3867188,653.8085938,-759.765625,142.578125
761.71875,718.75,-470.2148438,518.5546875
826.6601563,817.3828125,-229.4921875,543.4570313
-81.54296875,596.1914063,-673.3398438,209.9609375
-280.7617188,495.6054688,-987.3046875,178.2226563
582.03125,236.8164063,-975.5859375,535.15625
978.0273438,694.8242188,-307.1289063,661.6210938
200.6835938,-949.7070313,-77.63671875,342.2851563
-335.4492188,687.5,-830.5664063,153.8085938
